 (2.488596061776089056e-08-1.914618442846453194e-06j)
 (2.452827979895972395e-08+1.902045912675149695e-06j)
 (3.361932741224871179e-08-2.570062810092660059e-06j)
 (3.317275245310778373e-08+2.538742943112811199e-06j)
 (4.513618545777140986e-08-3.431454507704940129e-06j)
 (4.458448892847687983e-08+3.369662377528465873e-06j)
 (6.022218838828952668e-08-4.555574625122728103e-06j)
 (5.954830497197614609e-08+4.447061819634920485e-06j)
 (7.985096944436215118e-08-6.013089890880587772e-06j)
 (7.903771189008562681e-08+5.835120904511178308e-06j)
 (1.052185974693628512e-07-7.890734896806986986e-06j)
 (1.042497521885053270e-07+7.611942147018260779e-06j)
 (1.377813698789172227e-07-1.029400648697972919e-05j)
 (1.366432103768334527e-07+9.871732664704339848e-06j)
 (1.792963453449506741e-07-1.335008759468386558e-05j)
 (1.779796230073015482e-07+1.272710668228507315e-05j)
 (2.318637217854234347e-07-1.721092387084738470e-05j)
 (2.303661832152092493e-07+1.631144392850484383e-05j)
 (2.979697930915222847e-07-2.205636491425050306e-05j)
 (2.962992518669102255e-07+2.078121987399604443e-05j)
 (3.805288016461003987e-07-2.809725523170878979e-05j)
 (3.787067598873651922e-07+2.631820099252663264e-05j)
 (4.829215576576315321e-07-3.557832925440452003e-05j)
 (4.809873276150598582e-07+3.313137416943744330e-05j)
 (6.090282415941697565e-07-4.478073248982864738e-05j)
 (6.070434595233228578e-07+4.145845558505314424e-05j)
 (7.632523695442409821e-07-5.602395923469910652e-05j)
 (7.613057229287182887e-07+5.156680255035444769e-05j)
 (9.505325162145511660e-07-6.966696848499152428e-05j)
 (9.487444231028236731e-07+6.375353380775853230e-05j)
 (1.176338095791330243e-06-8.610821638919604075e-05j)
 (1.174864984176596629e-06+7.834465190555869028e-05j)
 (1.446645340422403033e-06-1.057843287364477200e-04j)
 (1.445683081056681240e-06+9.569295772787716591e-05j)
 (1.767889634290861723e-06-1.291671336692860265e-04j)
 (1.767675588596254437e-06+1.161745544416918472e-04j)
 (2.146890602491727338e-06-1.567587861674371726e-04j)
 (2.147703666609523379e-06+1.401837581743466783e-04j)
 (2.590746856824635872e-06-1.890847447251434047e-04j)
 (2.592904822791200882e-06+1.681262674595232747e-04j)
 (3.106698094697642925e-06-2.266844093795458877e-04j)
 (3.110551621269240508e-06+2.004104941027251118e-04j)
 (3.701953348913644519e-06-2.700993003578858512e-04j)
 (3.707875847837164857e-06+2.374370250187760967e-04j)
 (4.383485591227576127e-06-3.198587484904512725e-04j)
 (4.391858400764578644e-06+2.795862671648185506e-04j)
 (5.157794578450580454e-06-3.764631811761447828e-04j)
 (5.168986921860670462e-06+3.272044241169919532e-04j)
 (6.030641743735349778e-06-4.403652184569163642e-04j)
 (6.044985162083555460e-06+3.805880599979128429e-04j)
 (7.006763003886059280e-06-5.119489382610143725e-04j)
 (7.024520210459242291e-06+4.399676199007246488e-04j)
 (8.089567471555717849e-06-5.915078219374982202e-04j)
 (8.110895895478871520e-06+5.054903899630119012e-04j)
 (9.280832106424365558e-06-6.792220429831004195e-04j)
 (9.305742764936612843e-06+5.772034880406073671e-04j)
 (1.058040416879893020e-05-7.751359041273174315e-04j)
 (1.060871691609227801e-05+6.550375699802110565e-04j)
 (1.198592480404535657e-05-8.791363505097567243e-04j)
 (1.201722142659934984e-05+7.387920089229543319e-04j)
 (1.349258803773494583e-05-9.909335790111136258e-04j)
 (1.352616507619265693e-05+8.281223482121713745e-04j)
 (1.509294976568224941e-05-1.110044815691064307e-03j)
 (1.512777331079623658e-05+9.225308354280906033e-04j)
 (1.677680087169353736e-05-1.235782335707061698e-03j)
 (1.681146587663627187e-05+1.021360810337342169e-03j)
 (1.853111732966382309e-05-1.367246745977835623e-03j)
 (1.856381417190920420e-05+1.123795639617353572e-03j)
 (2.034009802492442540e-05-1.503326435932338329e-03j)
 (2.036858911209858659e-05+1.228862765111264545e-03j)
 (2.218529809549832344e-05-1.642703925118281809e-03j)
 (2.220690722048483602e-05+1.335443262001293234e-03j)
 (2.404586194601368663e-05-1.783869601352062757e-03j)
 (2.405747884352696722e-05+1.442287093691658811e-03j)
 (2.589885587294331977e-05-1.925143056778986280e-03j)
 (2.589695800997747011e-05+1.548034009498770042e-03j)
 (2.771969566794211279e-05-2.064701903129883762e-03j)
 (2.770038872028989332e-05+1.651239770448538393e-03j)
 (2.948265987720284729e-05-2.200617596795689454e-03j)
 (2.944173762200704477e-05+1.750407120914191685e-03j)
 (3.116147486203178513e-05-2.330897447325648922e-03j)
 (3.109449837665484309e-05+1.844020664451211100e-03j)
 (3.272995369857191537e-05-2.453531639824943142e-03j)
 (3.263234883916333413e-05+1.930584566656423336e-03j)
 (3.416266754260299777e-05-2.566543793461149338e-03j)
 (3.402983871931522693e-05+2.008661811494602545e-03j)
 (3.543562558674248565e-05-2.668043325186675047e-03j)
 (3.526308291076753003e-05+2.076913594143780292e-03j)
 (3.652693834148504760e-05-2.756277707971124553e-03j)
 (3.631043433661746301e-05+2.134137354330360985e-03j)
 (3.741743878128944408e-05-2.829682620868756177e-03j)
 (3.715311008682775748e-05+2.179301947210200707e-03j)
 (3.809123696276605795e-05-2.886927993855031762e-03j)
 (3.777574584919689412e-05+2.211578517761838246e-03j)
 (3.853618600256332547e-05-2.926958057563576639e-03j)
 (3.816685612331217631e-05+2.230365788416667234e-03j)
 (3.874424069088926430e-05-2.949023714567675265e-03j)
 (3.831918134001636414e-05+2.235308682522466582e-03j)
 (3.871169434239087764e-05-2.952705846067530619e-03j)
 (3.822990760063337749e-05+2.226309477981802242e-03j)
 (3.843928451327042182e-05-2.937928541182082895e-03j)
 (3.790075006547327305e-05+2.203531001858752628e-03j)
 (3.793216368489058139e-05-2.904961665842540133e-03j)
 (3.733789677097160728e-05+2.167391720717458219e-03j)
 (3.719973663687437698e-05-2.854412651026135526e-03j)
 (3.655181554529620866e-05+2.118552933865531455e-03j)
 (3.625537171772413099e-05-2.787207849979335492e-03j)
 (3.555693240694089187e-05+2.057898617854278869e-03j)
 (3.511599829382028130e-05-2.704564264863065955e-03j)
 (3.437119508569729822e-05+1.986508781600118505e-03j)
 (3.380160707030198386e-05-2.607952849887938858e-03j)
 (3.301553983042025534e-05+1.905627455441144449e-03j)
 (3.233467352388235631e-05-2.499054938452479040e-03j)
 (3.151328325280076644e-05+1.816626640567241832e-03j)
 (3.073952721679187568e-05-2.379713598434749118e-03j)
 (2.988946343726695356e-05+1.720967677827985693e-03j)
 (2.904169117841205283e-05-2.251881880547053089e-03j)
 (2.817015582901467299e-05+1.620161551775064178e-03j)
 (2.726721581236394611e-05-2.117569983684314261e-03j)
 (2.638178946739100014e-05+1.515729626563328512e-03j)
