 (-1.914618442677706867e-06-2.475622393711815540e-08j)
 (1.902045912882677214e-06+2.435018663163130019e-08j)
 (-2.570062810014484000e-06-3.326314535962626870e-08j)
 (2.538742943036798039e-06+3.268693031657720514e-08j)
 (-3.431454507707432100e-06-4.440748660197315809e-08j)
 (3.369662377572524292e-06+4.359690603965704336e-08j)
 (-4.555574624864888733e-06-5.890550827753435553e-08j)
 (4.447061819901065860e-06+5.777523342850072421e-08j)
 (-6.013089890788414493e-06-7.763484747174457837e-08j)
 (5.835120904518209528e-06+7.607246929524457197e-08j)
 (-7.890734896431883527e-06-1.016607396412650523e-07j)
 (7.611942147156547378e-06+9.951959417634524850e-08j)
 (-1.029400648649980710e-05-1.322636536528917096e-07j)
 (9.871732664701315940e-06+1.293542272675549550e-07j)
 (-1.335008759467681827e-05-1.709674865914459312e-07j)
 (1.272710668254184441e-05+1.670472710855409612e-07j)
 (-1.721092387063638540e-05-2.195672019685149001e-07j)
 (1.631144392871819448e-05+2.143288987505337793e-07j)
 (-2.205636491414697531e-05-2.801544727840018376e-07j)
 (2.078121987425518569e-05+2.732125034155112941e-07j)
 (-2.809725523161832328e-05-3.551395619337268072e-07j)
 (2.631820099274762015e-05+3.460149217454701728e-07j)
 (-3.557832925410453484e-05-4.472673514878049841e-07j)
 (3.313137416943723323e-05+4.353709355726432055e-07j)
 (-4.478073248975755760e-05-5.596251356519623416e-07j)
 (4.145845558561900290e-05+5.442398030200082765e-07j)
 (-5.602395923454128734e-05-6.956395680127439502e-07j)
 (5.156680255052892292e-05+6.759013474422163935e-07j)
 (-6.966696848464959402e-05-8.590600089377153882e-07j)
 (6.375353380766446421e-05+8.339390299757101558e-07j)
 (-8.610821638904697650e-05-1.053925509452031285e-06j)
 (7.834465190553752123e-05+1.022207431523718451e-06j)
 (-1.057843287364246265e-04-1.284512820447815802e-06j)
 (9.569295772787755894e-05+1.244781724303906859e-06j)
 (-1.291671336689503846e-04-1.555263158977513223e-06j)
 (1.161745544422387866e-04+1.505887071786642102e-06j)
 (-1.567587861672214977e-04-1.870686019179475206e-06j)
 (1.401837581745390970e-04+1.809806423508049223e-06j)
 (-1.890847447249544011e-04-2.235239124509252561e-06j)
 (1.681262674595451756e-04+2.160765950883352944e-06j)
 (-2.266844093795072901e-04-2.653184629026910556e-06j)
 (2.004104941026318976e-04+2.562798343933164628e-06j)
 (-2.700993003575957729e-04-3.128422942979746052e-06j)
 (2.374370250188273523e-04+3.019585371266014766e-06j)
 (-3.198587484904424905e-04-3.664306979809623546e-06j)
 (2.795862671650106712e-04+3.534282453595776259e-06j)
 (-3.764631811761787183e-04-4.263441191794010106e-06j)
 (3.272044241172111789e-04+4.109329461535022241e-06j)
 (-4.403652184567508066e-04-4.927471376576966841e-06j)
 (3.805880599981881218e-04+4.746253444713575156e-06j)
 (-5.119489382609532235e-04-5.656872812564024046e-06j)
 (4.399676199010604805e-04+5.445470448932280196e-06j)
 (-5.915078219374536594e-04-6.450745702141235864e-06j)
 (5.054903899630591724e-04+6.206094877933704446e-06j)
 (-6.792220429829853856e-04-7.306628054979524116e-06j)
 (5.772034880407450608e-04+7.025765878983597345e-06j)
 (-7.751359041271999040e-04-8.220336898337719347e-06j)
 (6.550375699802546414e-04+7.900500895701051440e-06j)
 (-8.791363505097349318e-04-9.185848955213700507e-06j)
 (7.387920089230726184e-04+8.824586710616912346e-06j)
 (-9.909335790111439835e-04-1.019523158215038967e-05j)
 (8.281223482126121027e-04+9.790517913514151305e-06j)
 (-1.110044815691324516e-03-1.123863374159766704e-05j)
 (9.225308354283701107e-04+1.078899173578082096e-05j)
 (-1.235782335707036328e-03-1.230434506960805275e-05j)
 (1.021360810337490488e-03+1.180896654328508949e-05j)
 (-1.367246745977657163e-03-1.337892870808138492e-05j)
 (1.123795639617453102e-03+1.283778901865946249e-05j)
 (-1.503326435931984228e-03-1.444743056300937831e-05j)
 (1.228862765111138344e-03+1.386139224353340618e-05j)
 (-1.642703925117949826e-03-1.549366414210392770e-05j)
 (1.335443262001412279e-03+1.486456362590682461e-05j)
 (-1.783869601352183754e-03-1.650056629775934139e-05j)
 (1.442287093691929645e-03+1.583127807481917088e-05j)
 (-1.925143056778821915e-03-1.745061523709698310e-05j)
 (1.548034009498655550e-03+1.674508818467270203e-05j)
 (-2.064701903129684268e-03-1.832629832601898566e-05j)
 (1.651239770448509336e-03+1.758955967619961852e-05j)
 (-2.200617596795517716e-03-1.911061372906387197e-05j)
 (1.750407120914454495e-03+1.834873719815740902e-05j)
 (-2.330897447325563920e-03-1.978758707693078947e-05j)
 (1.844020664451495595e-03+1.900762301665832627e-05j)
 (-2.453531639824868549e-03-2.034278231805627591e-05j)
 (1.930584566656790013e-03+1.955264934930628115e-05j)
 (-2.566543793460995815e-03-2.076378492909989484e-05j)
 (2.008661811494671934e-03+1.997212426706619542e-05j)
 (-2.668043325186608694e-03-2.104063580490278090e-05j)
 (2.076913594143858788e-03+2.025663132689502549e-05j)
 (-2.756277707970933299e-03-2.116619551638077533e-05j)
 (2.134137354330489789e-03+2.039936442940981520e-05j)
 (-2.829682620868800846e-03-2.113642116690025679e-05j)
 (2.179301947210332546e-03+2.039638181235753066e-05j)
 (-2.886927993854926378e-03-2.095054170176819023e-05j)
 (2.211578517761880747e-03+2.024676646748592445e-05j)
 (-2.926958057563322502e-03-2.061112203596459212e-05j)
 (2.230365788416732720e-03+1.995268443913216549e-05j)
 (-2.949023714567511334e-03-2.012401152293755792e-05j)
 (2.235308682522529899e-03+1.951933719960789732e-05j)
 (-2.952705846067549267e-03-1.949817777993560116e-05j)
 (2.226309477982024720e-03+1.895480930680254155e-05j)
 (-2.937928541181855646e-03-1.874543239417272411e-05j)
 (2.203531001858827221e-03+1.826981754811069926e-05j)
 (-2.904961665842586971e-03-1.788006021894759739e-05j)
 (2.167391720717504189e-03+1.747737244712943791e-05j)
 (-2.854412651026094760e-03-1.691836850402799166e-05j)
 (2.118552933865702759e-03+1.659236707761049524e-05j)
 (-2.787207849979100871e-03-1.587817574266194880e-05j)
 (2.057898617854270196e-03+1.563111134945245845e-05j)
 (-2.704564264862874268e-03-1.477826261988094355e-05j)
 (1.986508781600226925e-03+1.461083212469354465e-05j)
 (-2.607952849887851254e-03-1.363780868654209141e-05j)
 (1.905627455441316620e-03+1.354916056391655656e-05j)
 (-2.499054938452704988e-03-1.247583834432776217e-05j)
 (1.816626640567364781e-03+1.246362798344722488e-05j)
 (-2.379713598434529676e-03-1.131069838811675211e-05j)
 (1.720967677828144637e-03+1.137119023737271114e-05j)
 (-2.251881880546979797e-03-1.015958690101907171e-05j)
 (1.620161551775189945e-03+1.028779837196247519e-05j)
 (-2.117569983684119972e-03-9.038149890209919588e-06j)
 (1.515729626563433463e-03+9.228030199689114197e-06j)
 (-1.978793319039773291e-03-7.960157936833206320e-06j)
