 (3.368464314167015370e-08-3.485284322801131378e-06j)
 (3.306753208099256092e-08+3.425353576527118349e-06j)
 (5.543379109385104028e-08-5.678266237929806428e-06j)
 (5.455612312782367589e-08+5.489539918431267547e-06j)
 (8.965918356301858915e-08-9.106149850493127477e-06j)
 (8.845151720142472446e-08+8.658397350732147219e-06j)
 (1.425204788752898293e-07-1.436835572049466791e-05j)
 (1.409195995650169755e-07+1.343707931563184856e-05j)
 (2.226434345361600004e-07-2.230241884193063189e-05j)
 (2.206113201056966212e-07+2.051482261227895415e-05j)
 (3.418078319152283986e-07-3.404964502676703040e-05j)
 (3.393607454980738939e-07+3.080861902529836733e-05j)
 (5.156844810621119980e-07-5.112624320511878208e-05j)
 (5.129333011257795069e-07+4.550659812645294918e-05j)
 (7.645524946370307103e-07-7.549329846535707440e-05j)
 (7.617535542069504015e-07+6.610544980255385100e-05j)
 (1.113893556981351580e-06-1.096160585953691866e-04j)
 (1.111506223838072704e-06+9.443418227931890132e-05j)
 (1.594724854195653501e-06-1.564996836802373084e-04j)
 (1.593467885241167583e-06+1.326547024392426308e-04j)
 (2.243503195967341737e-06-2.196857241370641224e-04j)
 (2.244396879791252719e-06+1.832285905345959834e-04j)
 (3.101418173568942956e-06-3.031919254182493736e-04j)
 (3.105794190566628062e-06+2.488395545164387825e-04j)
 (4.212901525486634257e-06-4.113783869975994436e-04j)
 (4.222358491558339446e-06+3.322629143887421304e-04j)
 (5.623222070607166367e-06-5.487264774262844104e-04j)
 (5.639503392763011921e-06+4.361774806815903378e-04j)
 (7.375116364398724223e-06-7.195238423087584566e-04j)
 (7.399889876895805307e-06+5.629214814394365753e-04j)
 (9.504524633131258881e-06-9.274594892392094185e-04j)
 (9.539051703479311910e-06+7.142024850064061748e-04j)
 (1.203565152691404632e-05-1.175146763562325090e-03j)
 (1.208034731970387379e-05+8.907807952092727582e-04j)
 (1.497573467335448533e-05-1.463607694517047621e-03j)
 (1.502964025389212080e-05+1.092155296165308893e-03j)
 (1.831005547811933752e-05-1.791767535901126092e-03j)
 (1.837026429859914874e-05+1.316288538693558170e-03j)
 (2.199783553440763889e-05-2.156020580174702796e-03j)
 (2.205893825448502197e-05+1.559412170882493957e-03j)
 (2.596969802874006940e-05-2.549934511647796408e-03j)
 (2.602332654679854443e-05+1.815952977537222410e-03j)
 (3.012731327517331769e-05-2.964158062046159166e-03j)
 (3.016187326254545767e-05+2.078612723106020889e-03j)
 (3.434568117300333548e-05-3.386583914072677660e-03j)
 (3.434635907414887272e-05+2.338621523051720788e-03j)
 (3.847823948673531331e-05-3.802795604487360648e-03j)
 (3.842735309416198510e-05+2.586165582032339070e-03j)
 (4.236465357543541996e-05-4.196795460802217256e-03j)
 (4.224238501523923362e-05+2.810967993195372452e-03j)
 (4.584078544933608656e-05-4.551974128234455470e-03j)
 (4.562629385709376885e-05+3.002979002252356092e-03j)
 (4.875001244913199539e-05-4.852246255116527025e-03j)
 (4.842287486287426149e-05+3.153113295270606499e-03j)
 (5.095482311525314904e-05-5.083247322350968773e-03j)
 (5.049670189787096005e-05+3.253959902129639932e-03j)
 (5.234750427185726825e-05-5.233468930252335033e-03j)
 (5.174389461915000982e-05+3.300387799991894022e-03j)
 (5.285877418003209435e-05-5.295208059932258841e-03j)
 (5.210065331996926964e-05+3.289978400541364225e-03j)
 (5.246341251775296427e-05-5.265221414584931106e-03j)
 (5.154859983033554974e-05+3.223234189969275722e-03j)
 (5.118226447072538846e-05-5.145007488850467971e-03j)
 (5.011631384811503741e-05+3.103538481598830997e-03j)
 (4.908040772943361458e-05-4.940682244066896961e-03j)
 (4.787689177305367682e-05+2.936870772087648435e-03j)
 (4.626170874634527325e-05-4.662462770494220539e-03j)
 (4.494181639120071081e-05+2.731311082317956426e-03j)
 (4.286039602608091308e-05-4.323819691348635905e-03j)
 (4.145184390109285261e-05+2.496390543537323897e-03j)
 (3.903058842171839801e-05-3.940396288226399001e-03j)
 (3.756593083491797155e-05+2.242360903273324293e-03j)
 (3.493489609101370266e-05-3.528815059777092814e-03j)
