 (-3.836642984422766745e-07-4.212782426864587937e-07j)
 (-4.979995279486004733e-07-5.268013469119690254e-07j)
 (-6.442283810026427915e-07-6.567301790760402579e-07j)
 (-8.298469466039293252e-07-8.154102730724044341e-07j)
 (-1.064275794576685641e-06-1.008168529151665714e-06j)
 (-1.358919768795763261e-06-1.241131854579753817e-06j)
 (-1.727471762580368164e-06-1.521259266266122071e-06j)
 (-2.186264595083198259e-06-1.856381222418743221e-06j)
 (-2.754657050407782748e-06-2.255228394457872450e-06j)
 (-3.455448888078915815e-06-2.727442803357859429e-06j)
 (-4.315319352049540313e-06-3.283565563160325032e-06j)
 (-5.365281942781852109e-06-3.934995544377427241e-06j)
 (-6.641145941121973095e-06-4.693913199460815767e-06j)
 (-8.183972595665611749e-06-5.573163850204041985e-06j)
 (-1.004051112260540002e-05-6.586095027991849528e-06j)
 (-1.226359680292499199e-05-7.746343055757471776e-06j)
 (-1.491249060772692481e-05-9.067565019025376752e-06j)
 (-1.805313708502787051e-05-1.056311363954164004e-05j)
 (-2.175831482195689226e-05-1.224565436729921828e-05j)
 (-2.610765187543995225e-05-1.412672625986353766e-05j)
 (-3.118747727845483375e-05-1.621625090390651960e-05j)
 (-3.709047932362596889e-05-1.852199672302983668e-05j)
 (-4.391514196794288338e-05-2.104900941788745775e-05j)
 (-5.176493258979286693e-05-2.379902289338039852e-05j)
 (-6.074721763041357470e-05-2.676986868696681551e-05j)
 (-7.097188749055627355e-05-2.995490541649868077e-05j)
 (-8.254967850815364550e-05-3.334249288790855446e-05j)
 (-9.559018792990037205e-05-3.691553797520256817e-05j)
 (-1.101995874508709949e-04-4.065114091953797538e-05j)
 (-1.264780519699137962e-04-4.452037101795962824e-05j)
 (-1.445169324702788582e-04-4.848819951315641016e-05j)
 (-1.643957150179453652e-04-5.251361465337387645e-05j)
 (-1.861788213598780661e-04-5.654993921527509606e-05j)
 (-2.099123199563734943e-04-6.054536425754873587e-05j)
 (-2.356206289095830186e-04-6.444370457971959338e-05j)
 (-2.633033034943332851e-04-6.818537156077170505e-05j)
 (-2.929320101914545393e-04-7.170854814280439244e-05j)
 (-3.244477955975100247e-04-7.495053926761501147e-05j)
 (-3.577587617198396686e-04-7.784925975979225491e-05j)
 (-3.927382584364702556e-04-8.034481127249293894e-05j)
 (-4.292236988943376463e-04-8.238109129580860985e-05j)
 (-4.670160940916656678e-04-8.390737118475996592e-05j)
 (-5.058803887928453591e-04-8.487977739358469804e-05j)
 (-5.455466624152416344e-04-8.526261113057232019e-05j)
 (-5.857122359885502672e-04-8.502944673716446148e-05j)
 (-6.260447003421654166e-04-8.416395820846953415e-05j)
 (-6.661858521293806401e-04-8.266043602278023018e-05j)
 (-7.057564941602978426e-04-8.052397210338209941e-05j)
 (-7.443620259355576696e-04-7.777030827678080738e-05j)
 (-7.815987204654317733e-04-7.442536173395835914e-05j)
 (-8.170605557163146404e-04-7.052445836340910873e-05j)
 (-8.503464445557273876e-04-6.611132000725810991e-05j)
 (-8.810676870305844677e-04-6.123686343252760509e-05j)
 (-9.088554541930582431e-04-5.595787613386509651e-05j)
 (-9.333681042560104668e-04-5.033563638235941188e-05j)
 (-9.542981301746411571e-04-4.443454207664664709e-05j)
 (-9.713785430474353166e-04-3.832080528741140576e-05j)
 (-9.843885079910685842e-04-3.206125773862679061e-05j)
 (-9.931580680342388945e-04-2.572229803872534402e-05j)
 (-9.975718164816904654e-04-1.936899575675966217e-05j)
 (-9.975714082730013921e-04-1.306435198995786893e-05j)
 (-9.931568349892672121e-04-6.868702434185081912e-06j)
 (-9.843864251157519174e-04-8.392384317556443546e-07j)
 (-9.713755695527348522e-04+4.970385046319956587e-06j)
 (-9.542942107550467234e-04+1.051038754968206971e-05j)
 (-9.333631708302592145e-04+1.573517807643255115e-05j)
 (-9.088494280627967825e-04+2.060367109160589287e-05j)
 (-8.810604813983546890e-04+2.507961863761919816e-05j)
 (-8.503379673349409362e-04+2.913196249725497528e-05j)
 (-8.170507125589698827e-04+3.273519897141051894e-05j)
 (-7.815874179256665499e-04+3.586973844642890840e-05j)
 (-7.443491746861596869e-04+3.852223374329981614e-05j)
 (-7.057420121734103713e-04+4.068584615974840316e-05j)
 (-6.661696677381923060e-04+4.236041665515539258e-05j)
 (-6.260267551011500231e-04+4.355251189267353912e-05j)
 (-5.856924872553737060e-04+4.427532053333072497e-05j)
 (-5.455250855857796122e-04+4.454838363289728080e-05j)
 (-5.058569791292488738e-04+4.439715331501164846e-05j)
 (-4.669908680960399572e-04+4.385238504520578868e-05j)
 (-4.291966951925352269e-04+4.294937974155941705e-05j)
 (-3.927095381484335679e-04+4.172710165687193478e-05j)
 (-3.577284083097764800e-04+4.022720566019866205e-05j)
 (-3.244159142088698378e-04+3.849301267816117279e-05j)
 (-2.928987264868010421e-04+3.656847436063872717e-05j)
 (-2.632687620325313560e-04+3.449716750146329355e-05j)
 (-2.355849911066243418e-04+3.232135562099044387e-05j)
 (-2.098757616830759787e-04+3.008114983993455001e-05j)
 (-1.861415302425450946e-04+2.781379431237561179e-05j)
 (-1.643578875118734128e-04+2.555309367920138020e-05j)
 (-1.444787707815531341e-04+2.332899188059821865e-05j)
 (-1.264397609026524094e-04+2.116730381684003566e-05j)
 (-1.101613712576887671e-04+1.908959424890421407e-05j)
 (-9.555224724036581740e-05+1.711319235468370542e-05j)
 (-8.251220740457254621e-05+1.525132572422798540e-05j)
 (-7.093507079544703053e-05+1.351335439871561583e-05j)
 (-6.071122846090792891e-05+1.190508380795044294e-05j)
