 (-3.390347754428368887e-06-3.634078766778806605e-08j)
 (3.328704748783994916e-06+3.561222690434330311e-08j)
 (-5.515068768668918153e-06-5.959139507701252431e-08j)
 (5.320804837616321947e-06+5.832465890615663907e-08j)
 (-8.830566891604441082e-06-9.601268917134519409e-08j)
 (8.369632485294431490e-06+9.385698569970837751e-08j)
 (-1.391121573862674765e-05-1.519893442624267178e-07j)
 (1.295257088868018158e-05+1.483991306321081300e-07j)
 (-2.155751027527186281e-05-2.363869417441463785e-07j)
 (1.971764887970239855e-05+2.305350249881266138e-07j)
 (-3.285727024321394296e-05-3.611997876730938845e-07j)
 (2.952224708252515484e-05+3.518639203867730391e-07j)
 (-4.925134406430498046e-05-5.422180684744320214e-07j)
 (4.347048713576606715e-05+5.276392072308668374e-07j)
 (-7.259730401082409301e-05-7.996364250672631320e-07j)
 (6.294382507909812574e-05+7.773502693081184839e-07j)
 (-1.052219406255661127e-04-1.158493009116344372e-06j)
 (8.961758744202574789e-05+1.125141662876422207e-06j)
 (-1.499503148338909853e-04-1.648796960363062016e-06j)
 (1.254546964057912106e-04+1.599934599094825088e-06j)
 (-2.100965631595674843e-04-2.305180117713215877e-06j)
 (1.726670730947676979e-04+2.235095008073936335e-06j)
 (-2.894003160620606252e-04-3.165904262901157554e-06j)
 (2.336356697597019583e-04+3.067488457380215953e-06j)
 (-3.918933023223658552e-04-4.271077294747843349e-06j)
 (3.107822132027426854e-04+4.135783277275300606e-06j)
 (-5.216842435060708993e-04-5.659987808804828522e-06j)
 (4.063898476445171326e-04+5.477916284597391889e-06j)
 (-6.826570185734515128e-04-7.367561037699709772e-06j)
 (5.223759755067503008e-04+7.127723597852957421e-06j)
 (-8.780873662664334667e-04-9.420066978842605600e-06j)
 (6.600283517261829047e-04+9.110859371073022273e-06j)
 (-1.110196503866900386e-03-1.183036266842007408e-05j)
 (8.197240814886153082e-04+1.144026738267376560e-05j)
 (-1.379674620182069766e-03-1.459310515550342413e-05j)
 (1.000659360146982646e-03+1.411161583271679270e-05j)
 (-1.685221154666627363e-03-1.768050289098404017e-05j)
 (1.200624029167984830e-03+1.709922935267879979e-05j)
 (-2.023159482428538158e-03-2.103925060831368242e-05j)
 (1.415857685939825306e-03+2.035312579302779864e-05j)
 (-2.387188336350709594e-03-2.458928815371062750e-05j)
 (1.641021813080179026e-03+2.379776251979411151e-05j)
 (-2.768328676339748551e-03-2.822491778101372678e-05j)
 (1.869314420138434851e-03+2.733299952993587502e-05j)
 (-3.155111431724366700e-03-3.181860294554432852e-05j)
 (2.092740151732996878e-03+3.083759053598619646e-05j)
 (-3.534028782392450996e-03-3.522746987159549627e-05j)
 (2.302530907476396660e-03+3.417523214565287035e-05j)
 (-3.890241394075399928e-03-3.830217646987214906e-05j)
 (2.489691958954431961e-03+3.720286798279688449e-05j)
 (-4.208500011891991299e-03-4.089745339599787491e-05j)
 (2.645629306236407796e-03+3.978060711374897172e-05j)
 (-4.474207061858082035e-03-4.288331933694716720e-05j)
 (2.762798830528157001e-03+4.178233042814525472e-05j)
 (-4.674517912822029331e-03-4.415578446783608130e-05j)
 (2.835309575447142461e-03+4.310587834444542274e-05j)
 (-4.799367167814871937e-03-4.464582519225276930e-05j)
 (2.859414189308573384e-03+4.368167853021350606e-05j)
 (-4.842306162622878052e-03-4.432555775341785319e-05j)
 (2.833829734931181399e-03+4.347880051725593737e-05j)
 (-4.801054745587840511e-03-4.321084568812913891e-05j)
 (2.759850648574591059e-03+4.250770427268184444e-05j)
 (-4.677701637683995273e-03-4.136000410423735986e-05j)
 (2.641240023525226466e-03+4.081934335850862780e-05j)
 (-4.478528895099087581e-03-3.886874710598116009e-05j)
 (2.483911947985861790e-03+3.850073033540757546e-05j)
 (-4.213481038660538136e-03-3.586198712807162656e-05j)
 (2.295442272996772726e-03+3.566750242276380261e-05j)
 (-3.895341372827321180e-03-3.248346376644640923e-05j)
 (2.084464203759128775e-03+3.245437214683019567e-05j)
 (-3.538710551594326237e-03-2.888439968852166609e-05j)
 (1.860015807787385178e-03+2.900455970655083001e-05j)
 (-3.158900947405229864e-03-2.521242459384968835e-05j)
 (1.630907718677521157e-03+2.545935493227934228e-05j)
 (-2.770862750426372756e-03-2.160187885776379806e-05j)
 (1.405171426088813735e-03+2.194884950849937023e-05j)
 (-2.388244658661997644e-03-1.816633933193062883e-05j)
 (1.189633475275952978e-03+1.858464339380372254e-05j)
 (-2.022666682164053764e-03-1.499385458001470758e-05j)
 (9.896415453639062498e-04+1.545501086603212084e-05j)
 (-1.683249857966695462e-03-1.214499837975524075e-05j)
 (8.089480154472861173e-04+1.262266752933181047e-05j)
 (-1.376413119992259126e-03-9.653508041111786151e-06j)
 (6.497383106184861923e-04+1.012496362417686537e-05j)
 (-1.105916381245741764e-03-7.529013616869477294e-06j)
 (5.127773609061025972e-04+7.976082943050297053e-06j)
 (-8.731050240312066002e-04-5.761210951158477766e-06j)
 (3.976391888964592169e-04+6.170675008771725822e-06j)
 (-6.772966752646714106e-04-4.324789712602516165e-06j)
 (3.029821609584204545e-04+4.688296349592494317e-06j)
 (-5.162467352872734949e-04-3.184482431616248731e-06j)
 (2.268350507024230467e-04+3.498073441628956821e-06j)
 (-3.866334001579319057e-04-2.299724815474744283e-06j)
 (1.668653922736740292e-04+2.563102293419356935e-06j)
 (-2.845135459137448919e-04-1.628578630843253852e-06j)
 (1.206099865125320747e-04+1.844239354374198922e-06j)
 (-2.057150187699807731e-04-1.130735024055993141e-06j)
 (8.565626161399775285e-05+1.303087636960485286e-06j)
 (-1.461458713498120510e-04-7.695635674746568149e-07j)
 (5.977118538852410623e-05+9.041178800021925560e-07j)
 (-1.020146893923046250e-04-5.132850086754334517e-07j)
 (4.098072736424818174e-05+6.159721442587781718e-07j)
 (-6.996690586341669515e-05-3.354174550441614403e-07j)
 (2.760709499899371977e-05+4.120695092223326778e-07j)
 (-4.714923855869690428e-05-2.146783587717447281e-07j)
 (1.827314492558462788e-05+2.706707631870525517e-07j)
 (-3.121814470918859996e-05-1.345253181176273436e-07j)
 (1.188381244771052891e-05+1.745665047861224157e-07j)
 (-2.030898830168714753e-05-8.249720651801049676e-08j)
 (7.593580663267651687e-06+1.105389955643129799e-07j)
 (-1.298125719262355204e-05-4.948348119854221162e-08j)
 (4.767429298557779305e-06+6.872115503513117143e-08j)
 (-8.152504045677577693e-06-2.901226019096491351e-08j)
 (2.940812296736705633e-06+4.194400554228175558e-08j)
 (-5.030483171131194808e-06-1.661304929377832671e-08j)
 (1.782355687873771188e-06+2.513256312930894353e-08j)
 (-3.049800706977912057e-06-9.281487957654532248e-09j)
 (1.061363561039030401e-06+1.478334050888804752e-08j)
 (-1.816665832599095864e-06-5.052578166688768561e-09j)
 (6.209769302656376055e-07+8.536055022678492026e-09j)
 (-1.063210558982508047e-06-2.675355612551840443e-09j)
 (3.569662013203078743e-07+4.838032425381895267e-09j)
 (-6.113684985487033430e-07-1.374683723999147443e-09j)
 (2.016127482740159849e-07+2.691431884867297587e-09j)
 (-3.454024095073116030e-07-6.832008214952127207e-10j)
 (1.118786323583975673e-07+1.469517870836870135e-09j)
 (-1.917278850682713198e-07-3.268358349973077715e-10j)
 (6.099773069978553508e-08+7.874344004458422807e-10j)
 (-1.045639573260537247e-07-1.493879975722065196e-10j)
 (3.267508980053790424e-08+4.140666050703832178e-10j)
 (-5.602925906567080006e-08-6.443324027725596181e-11j)
 (1.719712422465491386e-08+2.136520659656415255e-10j)
 (-2.949737548663122766e-08-2.562358775985327467e-11j)
 (8.892631131462991334e-09+1.081647991092816248e-10j)
 (-1.525763348997344337e-08-8.922138331457203728e-12j)
 (4.517933527292683493e-09+5.372335102078588422e-11j)
 (-7.754007436133747433e-09-2.313031932532779410e-12j)
 (2.255196418499139099e-09+2.617519868150649468e-11j)
 (-3.871690856804832492e-09-3.605692879145826202e-14j)
 (1.106022828878394648e-09+1.250865324880601030e-11j)
 (-1.899376766978377873e-09+5.358483559417238050e-13j)
 (5.329416352672922130e-10+5.862248148766596289e-12j)
 (-9.155005642469404847e-10+5.271923873403287601e-13j)
 (2.523085629313470690e-10+2.693844997025648166e-12j)
 (-4.335555803258728247e-10+3.780660976814074863e-13j)
 (1.173605101989494415e-10+1.213582260671444008e-12j)
 (-2.017306321988598938e-10+2.360874286322887927e-13j)
 (5.363570698690978134e-11+5.358004765573473084e-13j)
 (-9.222378416495757847e-11+1.356275838233539539e-13j)
 (2.408401256204228957e-11+2.319072558160518820e-13j)
 (-4.142514109517492216e-11+7.341094454603545177e-14j)
 (1.062544496832629193e-11+9.821997883530282636e-14j)
 (-1.828259765801476533e-11+3.797256325837553709e-14j)
 (4.606093284564849455e-12+4.074063982494827846e-14j)
 (-7.928213641150705371e-12+1.887263606568760632e-14j)
 (1.961930617966345380e-12+1.653845382041177481e-14j)
 (-3.378131108178195063e-12+9.156997060025436064e-15j)
 (8.211209490127657773e-13+6.601294523218923654e-15j)
 (-1.414368622221218175e-12+4.297585982286460105e-15j)
 (3.378963775446663931e-13+2.584123880318683203e-15j)
 (-5.819789095085070585e-13+1.950803274887273620e-15j)
 (1.366129431801255123e-13+9.639751629851762982e-16j)
 (-2.352562589180706709e-13+8.645275657468906583e-16j)
 (5.423439475293889700e-14+3.439165524089272952e-16j)
 (-9.359180097590069636e-14+3.509062682896697816e-16j)
 (2.114974861910923210e-14+2.092340786307572698e-16j)
 (-3.641531520770513453e-14+1.887231758129943870e-16j)
 (8.215650382226158399e-15+3.098615927645681500e-17j)
 (-1.398881011027697241e-14+1.010230785201786385e-16j)
 (3.108624468950438313e-15-4.272434185950690910e-18j)
 (-5.218048215738235740e-15+3.346627174601740640e-17j)
 (1.054711873393898713e-15-3.678494683335975513e-17j)
 (-1.998401444325281773e-15+1.781140881486342753e-17j)
 (5.551115123125782702e-16+1.059468810425678864e-17j)
 (-6.106226635438360972e-16-2.307825968089066704e-17j)
 (1.110223024625156540e-16-2.760480375101764805e-17j)
 (-2.220446049250313081e-16+8.639736061993863458e-18j)
 (2.220446049250313081e-16+4.316649305797365388e-17j)
 (1.110223024625156540e-16+1.397265549790693839e-17j)
 (1.110223024625156540e-16+1.016778349884062127e-17j)
 (-5.551115123125782702e-17-4.794884107817143359e-17j)
 (0.000000000000000000e+00-6.239244689475176298e-18j)
 (-5.551115123125782702e-17-2.007976304761044384e-17j)
 (5.551115123125782702e-17+3.427264711180350032e-17j)
 (1.110223024625156540e-16-3.295635791177031759e-17j)
 (1.110223024625156540e-16-5.070000409085340110e-17j)
 (1.665334536937734811e-16-2.891262262157828777e-17j)
 (0.000000000000000000e+00-6.063061836446281827e-17j)
 (-5.551115123125782702e-17-7.450501804048825782e-18j)
 (1.665334536937734811e-16-9.105604182983728645e-18j)
 (1.110223024625156540e-16+2.600221741481251181e-17j)
 (0.000000000000000000e+00+1.296807442246333819e-17j)
 (5.551115123125782702e-17+2.707456112603645604e-17j)
 (1.110223024625156540e-16+1.133838303194606434e-17j)
 (1.110223024625156540e-16+4.423544863740858091e-17j)
 (-5.551115123125782702e-17+3.974617401696078911e-17j)
 (0.000000000000000000e+00+2.387108251952069216e-17j)
 (0.000000000000000000e+00-2.219565134985168608e-17j)
 (0.000000000000000000e+00+1.129941951637236652e-17j)
 (0.000000000000000000e+00-8.724439356719293492e-18j)
 (-5.551115123125782702e-17-4.006465840512840604e-18j)
 (0.000000000000000000e+00+1.589711435406870876e-17j)
 (1.110223024625156540e-16+3.390164668090611677e-17j)
 (1.110223024625156540e-16-2.779962132888613713e-17j)
 (5.551115123125782702e-17-3.942430149700415498e-17j)
 (5.551115123125782702e-17+5.399326818977812081e-17j)
 (0.000000000000000000e+00+1.565994512883750467e-17j)
 (5.551115123125782702e-17-3.528739258261415213e-17j)
 (1.665334536937734811e-16+3.346457768012289780e-17j)
 (-1.110223024625156540e-16+2.074214281236330670e-17j)
 (-2.220446049250313081e-16+4.399827941217737681e-17j)
 (1.110223024625156540e-16+3.934298633406774215e-17j)
 (3.330669073875469621e-16-1.846531825014374739e-17j)
 (-6.938893903907228378e-17-5.737801184700630497e-18j)
 (-6.938893903907228378e-18+5.251604272976662102e-19j)
 (-3.469446951953614189e-18+5.421010862427522170e-20j)
 (1.561251128379126385e-17+1.348476452028846140e-18j)
 (2.602085213965210642e-17+3.388131789017201356e-20j)
 (2.862293735361731706e-17+3.591419696358233438e-19j)
 (-1.734723475976807094e-17-3.252606517456513302e-19j)
 (1.257674520083185143e-17+1.016439536705160407e-19j)
 (2.038300084272748336e-17-3.964114193150125587e-19j)
 (-4.336808689942017736e-19+5.387129544537350156e-19j)
 (1.105886215935214523e-17-4.167402100491157668e-19j)
 (6.071532165918824830e-18+2.236166980751352895e-19j)
 (6.505213034913026604e-19-2.168404344971008868e-19j)
 (-8.890457814381136359e-18+1.558540622947912624e-19j)
 (-5.637851296924623057e-18-7.216720710606638889e-19j)
 (-7.589415207398531038e-18+5.387129544537350156e-19j)
 (2.168404344971008868e-18-1.287490079826536515e-19j)
 (-7.589415207398531038e-18+1.592421940838084637e-19j)
 (-2.385244779468109755e-18-2.270048298641524909e-19j)
 (-4.336808689942017736e-18+2.473336205982556990e-19j)
 (-1.984089975648473114e-17-2.947674656444965180e-19j)
 (-1.084202172485504434e-18+5.421010862427522170e-20j)
 (4.662069341687669066e-18-1.998997755520148800e-19j)
 (9.649399335120989463e-18+1.897353801849632760e-19j)
 (-1.864827736675067626e-17-1.897353801849632760e-19j)
 (4.445228907190568179e-18+7.792703114739563119e-20j)
 (-1.962405932198763026e-17-3.083199928005653234e-19j)
 (9.432558900623888576e-18+2.507217523872729004e-19j)
 (-1.160096324559489744e-17-2.236166980751352895e-19j)
 (-1.734723475976807094e-18+1.151964808265848461e-19j)
 (-6.071532165918824830e-18+6.437450399132682577e-20j)
 (-1.322726650432315409e-17+1.524659305057740610e-19j)
 (-8.673617379884035472e-19-5.759824041329242306e-20j)
 (7.264154555652879708e-18+1.118083490375676448e-19j)
 (4.336808689942017736e-18+0.000000000000000000e+00j)
 (-2.135878279796443735e-17+1.761828530288944705e-19j)
 (-1.604619215278546562e-17-1.931235119739804773e-19j)
 (-2.276824562219559311e-18+2.710505431213761085e-19j)
 (-1.832301671500502493e-17-1.016439536705160407e-20j)
 (7.155734338404329264e-18-7.453889935837842984e-20j)
 (-2.352718714293544622e-17-1.253608761936364502e-19j)
 (1.767249541151372227e-17+3.726944967918921492e-20j)
 (-2.439454888092384977e-17-1.185846126156020475e-19j)
 (1.138412281109779656e-18-5.082197683525802034e-20j)
 (2.059984127722458425e-17+5.759824041329242306e-20j)
 (-9.215718466126787689e-18-3.726944967918921492e-20j)
 (2.379823768605682233e-17-6.098637220230962441e-20j)
 (-5.204170427930421283e-18+1.761828530288944705e-19j)
 (1.610040226140974085e-17+5.082197683525802034e-20j)
 (-9.757819552369539906e-18+9.147955830346443662e-20j)
 (1.420304845956010809e-17-1.321371397716708529e-19j)
 (-1.019150042136374168e-17+1.321371397716708529e-19j)
 (-9.215718466126787689e-19-9.486769009248163798e-20j)
 (1.490777987167568597e-17+1.456896669277396583e-19j)
 (-1.441988889405720897e-17-2.032879073410320814e-20j)
 (4.445228907190568179e-18+7.792703114739563119e-20j)
 (-1.591066688122477757e-17+2.710505431213761085e-20j)
 (1.401331307937514481e-17+9.825582188149883933e-20j)
 (-3.252606517456513302e-18+0.000000000000000000e+00j)
 (7.643625316022806260e-18+0.000000000000000000e+00j)
 (2.032879073410320814e-18-2.710505431213761085e-20j)
 (6.342582709040200939e-18+7.453889935837842984e-20j)
 (9.757819552369539906e-18-7.453889935837842984e-20j)
 (-5.908901840045999165e-18+1.423015351387224570e-19j)
 (-1.707618421664669484e-18-3.726944967918921492e-20j)
 (-2.780978572425318873e-17+8.131516293641283255e-20j)
 (-9.242823520438925300e-18-1.151964808265848461e-19j)
 (1.089623183347931956e-17+1.185846126156020475e-19j)
 (-1.675092356490104351e-17-2.134523027080836854e-19j)
 (1.089623183347931956e-17+2.134523027080836854e-19j)
 (-1.978668964786045592e-18+6.776263578034402713e-20j)
 (-1.745565497701662139e-17-4.065758146820641628e-20j)
 (-4.553649124439118623e-18-1.694065894508600678e-19j)
 (4.580754178751256234e-18+1.524659305057740610e-19j)
 (2.465204689688915707e-17+1.694065894508600678e-20j)
 (2.780978572425318873e-17-3.726944967918921492e-20j)
 (2.805373121306242723e-18+1.185846126156020475e-19j)
 (-1.767249541151372227e-17-9.486769009248163798e-20j)
 (-1.073360150760649390e-17+9.486769009248163798e-20j)
 (-1.490777987167568597e-19-1.185846126156020475e-19j)
 (-1.626303258728256651e-19+1.050320854595332420e-19j)
 (-2.710505431213761085e-19-9.825582188149883933e-20j)
 (-7.355634113956344144e-18+1.558540622947912624e-19j)
 (-1.168566654032032748e-17-1.694065894508600678e-19j)
 (-1.484679349947337634e-17+1.897353801849632760e-19j)
 (-1.269194168165843628e-17-1.897353801849632760e-19j)
