-4.440892098500626162e-16
-2.220446049250313081e-16
-2.220446049250313081e-16
-6.661338147750939243e-16
-6.661338147750939243e-16
-4.440892098500626162e-16
-4.440892098500626162e-16
-6.661338147750939243e-16
-4.440892098500626162e-16
-6.661338147750939243e-16
-4.440892098500626162e-16
-2.220446049250313081e-16
-2.220446049250313081e-16
-2.220446049250313081e-16
2.220446049250313081e-16
-6.661338147750939243e-16
-1.332267629550187849e-15
-2.220446049250313081e-16
-4.440892098500626162e-16
2.220446049250313081e-16
-4.440892098500626162e-16
-6.661338147750939243e-16
-2.220446049250313081e-16
-4.440892098500626162e-16
-2.220446049250313081e-16
-6.661338147750939243e-16
-2.220446049250313081e-16
-8.881784197001252323e-16
-2.220446049250313081e-16
2.220446049250313081e-16
-6.661338147750939243e-16
4.440892098500626162e-16
-1.776356839400250465e-15
3.108624468950438313e-15
-3.552713678800500929e-15
6.217248937900876626e-15
-3.108624468950438313e-15
4.662936703425657470e-15
1.376676550535194110e-14
-2.287059430727822473e-14
8.881784197001252323e-14
-1.281197370417430648e-13
3.059774655866931425e-13
-3.788080960021034116e-13
7.327471962526033167e-13
-6.925571227611726499e-13
1.139310867870335642e-12
-2.926547892911912641e-13
2.000621890374532086e-13
3.488098698767316819e-12
-5.788258761185716139e-12
1.656341730438271043e-11
-2.315325708934778959e-11
4.640710038472661836e-11
-5.414535486636395945e-11
8.838574316882841231e-11
-7.098877041755713435e-11
8.632983217182754743e-11
3.961897476756348624e-11
-1.284949924240663677e-10
5.218474541379691800e-10
-8.151896935260083410e-10
1.565849561124821321e-09
-1.853288966735533450e-09
2.355084682825747677e-09
-1.363833490586330299e-09
-4.286116461749145401e-10
2.094889637628549739e-09
2.199131099445139625e-09
9.283458779485442847e-09
1.186617692994218487e-08
2.536233689731659524e-08
3.635877288132860485e-08
6.408487918108107806e-08
9.275857637547346712e-08
1.488618019962473227e-07
2.129543110740428347e-07
3.225450639909865913e-07
4.539399149905420927e-07
6.604968740830940988e-07
9.147743913473505017e-07
1.292321072376978464e-06
1.764356689193391503e-06
2.437052993187194261e-06
3.285630002736183997e-06
4.458216959157823567e-06
5.943573672340107805e-06
7.947171591027313298e-06
1.048660269997725436e-05
1.384561331629896586e-05
1.809349170844853916e-05
2.362050166215823310e-05
3.058003976708079108e-05
3.950628620952301162e-05
5.068060364621373992e-05
6.482927309559016749e-05
8.241835250544227165e-05
1.044261470086738086e-04
1.315733947455655084e-04
1.651617316946740743e-04
2.062484252469687362e-04
2.565386844946004885e-04
3.175160103170426851e-04
3.913729689193345962e-04
4.801093961486202488e-04
5.864834286581910305e-04
7.130901928871224982e-04
8.633127360226922065e-04
1.040393462593769414e-03
1.248363403495211799e-03
1.491117685800347203e-03
1.773301594938381243e-03
2.099400056048139618e-03
2.474560421394933485e-03
2.903704676270990603e-03
3.392271985652506316e-03
3.945361511867417903e-03
4.568382517526003994e-03
5.266235627935600405e-03
6.043864560230538530e-03
6.905484548305196313e-03
7.855037164153699791e-03
8.895476363159460220e-03
1.002913573712405082e-02
1.125708485406295978e-02
1.257942575154835652e-02
1.399473427940733927e-02
1.550030867101881427e-02
1.709171160392930489e-02
1.876299723038332701e-02
2.050636877911848899e-02
2.231241062035049794e-02
2.416987275478899022e-02
2.606593085611219607e-02
2.798610263888612337e-02
2.991455144898669261e-02
3.183413053804962090e-02
3.372673540088833022e-02
3.557346129683480740e-02
3.735499753304427628e-02
3.905187259529441235e-02
4.064487177500275550e-02
4.211533476783291263e-02
4.344556843494373766e-02
4.461915546816452860e-02
4.562132845411426274e-02
4.643924659909615116e-02
4.706229685006313446e-02
4.748229943700632560e-02
4.769370696757579964e-02
4.769370849212339891e-02
4.748230762417193773e-02
4.706230784243814469e-02
4.643926429195577299e-02
4.562134822132435374e-02
4.461918204779813379e-02
4.344559587298313375e-02
4.211536927389314400e-02
4.064490544015431084e-02
3.905191382497896768e-02
3.735503573905152308e-02
3.557350792167479625e-02
3.372677633270182440e-02
3.183418122713455034e-02
2.991459328260503980e-02
2.798615617644806264e-02
2.606597187423176365e-02
2.416992814106055931e-02
2.231244931467912807e-02
2.050642530505175642e-02
1.876303238325061074e-02
1.709176889325902948e-02
1.550033941138551086e-02
1.399479229472877506e-02
1.257945158286943865e-02
1.125714386722442839e-02
1.002915653701919041e-02
8.895536893634314879e-03
7.855053157959090981e-03
6.905547276240930898e-03
6.043876272167736374e-03
5.266301290991037831e-03
4.568390704702274263e-03
3.945430796298055043e-03
3.392277560875456288e-03
2.903778113403809868e-03
2.474564371332199642e-03
2.099477934492277598e-03
1.773304900112293581e-03
1.491199988120861519e-03
1.248366966277281165e-03
1.040479832727925213e-03
8.633173216914258319e-04
7.131799371382641084e-04
5.864896234877292613e-04
4.802015170790596699e-04
3.913811574003389637e-04
3.176092692349641311e-04
2.565490459254249345e-04
2.063414260238261022e-04
1.651742542430056915e-04
1.316646792535181021e-04
1.044406555834598294e-04
8.250649685859201554e-05
6.484546553231496091e-05
5.076430439210355416e-05
3.952377103111359702e-05
3.065818015901555782e-05
2.363883010936262963e-05
1.816518045671955406e-05
1.386429866911953468e-05
1.055118120607545507e-05
7.965691366962346365e-06
6.000593951505095447e-06
4.476000207809249787e-06
3.334815760425158260e-06
2.453468163743366404e-06
1.805574770585849365e-06
1.306697265057721324e-06
9.480554812313357615e-07
6.722177730011935637e-07
4.795731314288786962e-07
3.312200389515851384e-07
2.316178502326238231e-07
1.544937937580925791e-07
1.055693039653249343e-07
6.709465294463257123e-08
4.473855153008798879e-08
2.639999951981053528e-08
1.728164966685596937e-08
8.850049026953854536e-09
6.004665265013642284e-09
2.042915059341510187e-09
1.189191030153899375e-09
3.279135851741443730e-10
-1.341260158493895460e-09
1.629942736336431608e-09
-1.198329102614081876e-09
8.560503417243126023e-10
-4.052740365523277433e-10
1.977700225808121104e-10
-5.211164832985559769e-12
-3.879829790776057052e-11
8.074052537665465934e-11
-6.271649866107509297e-11
5.735101282766663644e-11
-3.444466933899548167e-11
2.479816352263242152e-11
-1.166022833842816908e-11
6.914024908155624871e-12
-1.721733866588692763e-12
5.482281295599022997e-13
8.497647030480948160e-13
-7.027711745877240901e-13
8.464340339742193464e-13
-5.133671265866723843e-13
4.207745263329343288e-13
-2.104982854689296801e-13
1.427746809667951311e-13
-5.306866057708248263e-14
2.953193245502916398e-14
-2.220446049250313081e-15
-1.110223024625156540e-15
6.217248937900876626e-15
-4.662936703425657470e-15
3.996802888650563546e-15
-2.442490654175344389e-15
8.881784197001252323e-16
-1.332267629550187849e-15
6.661338147750939243e-16
-6.661338147750939243e-16
-6.661338147750939243e-16
0.000000000000000000e+00
-4.440892098500626162e-16
-2.220446049250313081e-16
-6.661338147750939243e-16
-4.440892098500626162e-16
-8.881784197001252323e-16
0.000000000000000000e+00
-8.881784197001252323e-16
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-4.440892098500626162e-16
