 (-5.551115123125782702e-17-7.986250143187170747e-18j)
 (2.775557561562891351e-17-1.073614260644825680e-17j)
 (5.551115123125782702e-17+2.403667746070890787e-18j)
 (2.775557561562891351e-17+9.961954492657826288e-18j)
 (-8.326672684688674053e-17+5.872691181550877826e-18j)
 (-5.551115123125782702e-17+1.057372403881224471e-17j)
 (2.775557561562891351e-17+5.028834607848781113e-18j)
 (-5.551115123125782702e-17-1.475107877643364040e-17j)
 (-5.551115123125782702e-17-9.953060646711656134e-18j)
 (-2.775557561562891351e-17+1.212104147520903785e-17j)
 (0.000000000000000000e+00-5.553571518672820173e-18j)
 (-5.551115123125782702e-17+8.158197831479793716e-18j)
 (-5.551115123125782702e-17+1.907094680743057213e-18j)
 (-2.775557561562891351e-17+2.826548944987600231e-18j)
 (0.000000000000000000e+00+5.169018560619367819e-18j)
 (-2.775557561562891351e-17+7.039690824630490118e-18j)
 (0.000000000000000000e+00+4.840793293558326438e-18j)
 (-8.326672684688674053e-17+1.304430738771622522e-18j)
 (-2.775557561562891351e-17-2.849418834563466341e-18j)
 (2.775557561562891351e-17-1.165686742011368127e-17j)
 (-2.775557561562891351e-17-1.458421328582454324e-17j)
 (0.000000000000000000e+00-9.212330334337770488e-18j)
 (-5.551115123125782702e-17-9.849299110673004343e-18j)
 (-2.775557561562891351e-17+2.198728124482712820e-17j)
 (0.000000000000000000e+00-5.839445138371146538e-18j)
 (5.551115123125782702e-17-2.576674225547581631e-18j)
 (0.000000000000000000e+00-5.163512846462214867e-18j)
 (-2.775557561562891351e-17-3.354250471127029343e-18j)
 (2.775557561562891351e-17+1.220405070403995929e-17j)
 (-5.551115123125782702e-17+1.205836103711221963e-17j)
 (-5.551115123125782702e-17+1.751664134921893101e-18j)
 (-2.775557561562891351e-17+2.574980159653073031e-18j)
 (0.000000000000000000e+00+2.337810934421868936e-18j)
 (0.000000000000000000e+00-4.404571325722361763e-19j)
 (0.000000000000000000e+00-9.900121087508262363e-18j)
 (-5.551115123125782702e-17-3.997995511040297600e-18j)
 (-5.551115123125782702e-17-1.084202172485504434e-17j)
 (0.000000000000000000e+00-6.586528197849439437e-18j)
 (0.000000000000000000e+00+1.206174916890123683e-18j)
 (-5.551115123125782702e-17+3.415236843329338967e-18j)
 (-5.551115123125782702e-17+1.436567878543293375e-18j)
 (0.000000000000000000e+00-2.832478175618380334e-18j)
 (-5.551115123125782702e-17-4.309703635629880125e-18j)
 (0.000000000000000000e+00-7.047314121155778821e-19j)
 (-2.775557561562891351e-17+1.664250334765249306e-17j)
 (-5.551115123125782702e-17+4.770489558936219510e-18j)
 (-5.551115123125782702e-17+6.369687763352338550e-18j)
 (-2.775557561562891351e-17+3.550762114890027021e-18j)
 (-5.551115123125782702e-17+7.589415207398531038e-19j)
 (0.000000000000000000e+00-2.656295322589485863e-18j)
 (0.000000000000000000e+00+5.041540102057595618e-18j)
 (0.000000000000000000e+00+1.951563910473907981e-18j)
 (-2.775557561562891351e-17+9.595189226496714241e-18j)
 (0.000000000000000000e+00-2.759294528975608785e-17j)
 (-5.551115123125782702e-17+4.878909776184769953e-18j)
 (-2.775557561562891351e-17-5.421010862427522170e-18j)
 (-8.326672684688674053e-17-6.396792817664476161e-18j)
 (0.000000000000000000e+00-4.336808689942017736e-19j)
 (-2.775557561562891351e-17+1.019150042136374168e-17j)
 (-2.775557561562891351e-17-1.539567084929416296e-17j)
 (-5.551115123125782702e-17-4.770489558936219510e-18j)
 (-5.551115123125782702e-17-5.204170427930421283e-18j)
 (-8.326672684688674053e-17-1.994931997373328159e-17j)
 (-1.665334536937734811e-16-2.883977778811441794e-17j)
 (-1.665334536937734811e-16-5.355958732078391904e-17j)
 (-2.220446049250313081e-16-1.220811646218677993e-16j)
 (-5.273559366969493567e-16-1.665334536937734811e-16j)
 (-7.771561172376095783e-16-2.779894370252833369e-16j)
 (-1.249000902703301108e-15-4.553649124439118623e-16j)
 (-2.053912595556539600e-15-7.669646168162458366e-16j)
 (-3.247402347028582881e-15-1.255939796607208336e-15j)
 (-5.218048215738235740e-15-2.065188298150388846e-15j)
 (-8.382183835919931880e-15-3.370350873388439084e-15j)
 (-1.335043187111750740e-14-5.489532439728606050e-15j)
 (-2.117750419472486101e-14-8.907371368271910228e-15j)
 (-3.344546861683284078e-14-1.442682778796111620e-14j)
 (-5.265232694284804893e-14-2.327435119631182658e-14j)
 (-8.243405957841787313e-14-3.751339516799845342e-14j)
 (-1.286193374028243852e-13-6.031980470666553629e-14j)
 (-1.995903442519875171e-13-9.679735311907133877e-14j)
 (-3.086142452701778893e-13-1.548303586035304491e-13j)
 (-4.752032101151826282e-13-2.468535358762791176e-13j)
 (-7.288614156664152688e-13-3.915572293483604582e-13j)
 (-1.113192871216028834e-12-6.174128049096783144e-13j)
 (-1.691397022440810360e-12-9.711654223865107127e-13j)
 (-2.549627176051671995e-12-1.547259065662331956e-12j)
 (-3.796685188461879079e-12-2.580379052791181849e-12j)
 (-5.566047622806991058e-12-4.667835345681381476e-12j)
 (-8.066131096384765442e-12-9.123572577496904396e-12j)
 (-1.178515618427411482e-11-1.811899133334626821e-11j)
 (-1.794814297184643692e-11-3.357077983656697739e-11j)
 (-2.900718554244008374e-11-5.337801207982995066e-11j)
 (-4.824218802212953960e-11-6.559152548359092894e-11j)
 (-7.718667371925391762e-11-4.712889215170712465e-11j)
 (-1.114646985822531633e-10+2.016015154295003331e-11j)
 (-1.406463556730130904e-10+1.108926752507732871e-10j)
 (-1.611314692784304725e-10+1.246264232221058754e-10j)
 (-2.015310696101835219e-10-6.757564663005186101e-11j)
 (-3.334581222258492517e-10-4.555046932089995559e-10j)
 (-6.241064609557867016e-10-7.204333194463577450e-10j)
 (-1.033419072538066530e-09-3.698245568291291807e-10j)
 (-1.372534225163590804e-09+6.477542584346768217e-10j)
 (-1.489091294715194636e-09+1.327589751754778766e-09j)
 (-1.634928414873115798e-09+1.014622413321973615e-10j)
 (-2.568171231231985985e-09-3.119829223522524453e-09j)
