 (6.850802477392781142e-18+2.236166980751352895e-19j)
 (1.936317317423330575e-17-2.405573570202212963e-19j)
 (-5.488773498207866197e-18+3.794707603699265519e-19j)
 (-9.107298248878237246e-18-2.439454888092384977e-19j)
 (-7.616520261710668649e-18+2.947674656444965180e-19j)
 (-2.894819800536296839e-17-4.370690007832189750e-19j)
 (1.963761184914369906e-17+5.387129544537350156e-19j)
 (-9.595189226496714241e-18-4.912791094074941967e-19j)
 (4.445228907190568179e-18+3.557538378468061424e-19j)
 (-1.610040226140974085e-17-3.659182332138577465e-19j)
 (-8.348356728138384142e-18+4.946672411965113980e-19j)
 (-6.667843360785852269e-18-3.896351557369781560e-19j)
 (5.421010862427522170e-18+5.522654816098038211e-19j)
 (1.019150042136374168e-17-5.251604272976662102e-19j)
 (-7.995991022080595201e-18+7.420008617947670970e-19j)
 (-1.214306433183764966e-17-7.420008617947670970e-19j)
 (2.358139725155972144e-18+5.387129544537350156e-19j)
 (-1.539567084929416296e-17-6.640738306473714658e-19j)
 (1.273937552670467710e-17+7.487771253728014997e-19j)
 (2.059984127722458425e-18-7.758821796849391106e-19j)
 (6.776263578034402713e-18+7.860465750519907147e-19j)
 (-8.565197162635485029e-18-7.420008617947670970e-19j)
 (-9.757819552369539906e-19+5.827586677109586333e-19j)
 (-2.059984127722458425e-18-9.046311876675927621e-19j)
 (1.311884628707460365e-17+7.724940478959219092e-19j)
 (1.864827736675067626e-17-9.791700870259711920e-19j)
 (1.019150042136374168e-17+8.199278929421627282e-19j)
 (3.144186300207962859e-18-9.656175598699023865e-19j)
 (-8.565197162635485029e-18+7.623296525288703052e-19j)
 (5.854691731421723944e-18-9.622294280808851852e-19j)
 (-4.434386885465713135e-17+6.318865786517080529e-19j)
 (4.597017211338538800e-17-6.979551485375434794e-19j)
 (-9.714451465470119729e-17-2.049819732355406821e-19j)
 (8.142358315366138299e-17-3.218725199566341288e-20j)
 (-2.641116492174688801e-16-2.681706311007114873e-18j)
 (3.076965765513861584e-16+2.053207864144424022e-18j)
 (-7.193681414441321920e-16-8.737991883875362298e-18j)
 (8.693133018988774552e-16+7.692753226963555679e-18j)
 (-1.933566154410648608e-15-2.468084601709580328e-17j)
 (2.396086801192964799e-15+2.180432212822019933e-17j)
 (-5.289605559122279033e-15-6.721206436462873191e-17j)
 (6.567446239613694559e-15+5.893824653584872619e-17j)
 (-1.415794564918471110e-14-1.741076223081214347e-16j)
 (1.756082258774771532e-14+1.517086830509287165e-16j)
 (-3.713088864154556745e-14-4.428694824060164237e-16j)
 (4.633327142095078344e-14+3.827267550191720824e-16j)
 (-9.592576299261024175e-14-1.101920407676169889e-15j)
 (1.203332138793866690e-13+9.450380473834119055e-16j)
 (-2.441256832103055885e-13-2.690232544654176661e-15j)
 (3.077644476073837509e-13+2.288898169849722108e-15j)
 (-6.122459310364813945e-13-6.446288340904333947e-15j)
 (7.760092481795544117e-13+5.437815996101047489e-15j)
 (-1.514829711321552530e-12-1.516153230794823475e-14j)
 (1.932107902488655604e-12+1.267438268866185463e-14j)
 (-3.704693669892566987e-12-3.500128348775648907e-14j)
 (4.762789988788096451e-12+2.898260109554864905e-14j)
 (-8.981935204280255824e-12-7.931135572781817383e-14j)
