 (2.710505431213761085e-19-1.665334536937734811e-16j)
 (-1.294266343404570918e-18-5.551115123125782702e-17j)
 (-7.453889935837842984e-19+5.551115123125782702e-17j)
 (2.398797306624178560e-18+0.000000000000000000e+00j)
 (3.760826285809093505e-18-2.220446049250313081e-16j)
 (-1.619526995150222248e-18+0.000000000000000000e+00j)
 (2.439454888092384977e-19+0.000000000000000000e+00j)
 (1.931235119739804773e-18-5.551115123125782702e-17j)
 (4.452005170768602582e-18-1.110223024625156540e-16j)
 (-5.238051745820593297e-18-5.551115123125782702e-17j)
 (-6.098637220230962441e-19+5.551115123125782702e-17j)
 (-2.846030702774449139e-19+5.551115123125782702e-17j)
 (-2.419126097358281768e-18+0.000000000000000000e+00j)
 (3.720168704340887089e-18-5.551115123125782702e-17j)
 (1.002887009549091601e-18+0.000000000000000000e+00j)
 (6.505213034913026604e-18-5.551115123125782702e-17j)
 (9.215718466126787689e-19-5.551115123125782702e-17j)
 (5.800481622797448722e-18-1.110223024625156540e-16j)
 (-3.293264098924719718e-18+5.551115123125782702e-17j)
 (4.160625836913123266e-18-5.551115123125782702e-17j)
 (4.743384504624081899e-18+0.000000000000000000e+00j)
 (-7.250602028496810902e-19-5.551115123125782702e-17j)
 (2.913793338554793166e-18-5.551115123125782702e-17j)
 (4.560425388017153026e-18-1.110223024625156540e-16j)
 (4.323256162785948931e-18-5.551115123125782702e-17j)
 (-8.402566836762659364e-19-1.110223024625156540e-16j)
 (2.080312918456561633e-18-1.110223024625156540e-16j)
 (9.554531645028507825e-19-5.551115123125782702e-17j)
 (4.743384504624081899e-20+0.000000000000000000e+00j)
 (3.503328269843786202e-18+0.000000000000000000e+00j)
 (2.005774019098183203e-18-5.551115123125782702e-17j)
 (4.079310673976710433e-18+5.551115123125782702e-17j)
 (2.175180608549043271e-18-1.110223024625156540e-16j)
 (5.685285141970863876e-18+0.000000000000000000e+00j)
 (4.614635496641428247e-18-2.775557561562891351e-16j)
 (4.275822317739708112e-18+2.775557561562891351e-16j)
 (1.176359357146772311e-17-7.771561172376095783e-16j)
 (8.497434526855141002e-18+8.326672684688674053e-16j)
 (3.054061994620105303e-17-1.998401444325281773e-15j)
 (3.646985057698115540e-17+2.386979502944086562e-15j)
 (7.991247637575971119e-17-5.329070518200751394e-15j)
 (8.261620554339543787e-17+6.550315845288423588e-15j)
 (2.020681798969858889e-16-1.409983241273948806e-14j)
 (2.242265617971583858e-16+1.754152378907747334e-14j)
 (5.160870103666781450e-16-3.719247132494274410e-14j)
 (5.676882575134101216e-16+4.624078897563776991e-14j)
 (1.300690241276547532e-15-9.586775817638226727e-14j)
 (1.439115753648634310e-15+1.202926647181357112e-13j)
 (3.212362288066566984e-15-2.441380431150719232e-13j)
 (3.568949606333471358e-15+3.077538224260933930e-13j)
 (7.796436835971060075e-15-6.121769757783113164e-13j)
 (8.689860083680583935e-15+7.759348719105219061e-13j)
 (1.859577487654806571e-14-1.514843805949794842e-12j)
 (2.080262096479726375e-14+1.932121129755159927e-12j)
 (4.359053130389631270e-14-3.704703210871684860e-12j)
 (4.895670864145038048e-14+4.762745753339459043e-12j)
 (1.004314836047619230e-13-8.981981824973672701e-12j)
 (1.132680239749120354e-13+1.167405061508475228e-11j)
 (2.274905998712710431e-13-2.169814328212282817e-11j)
 (2.577064741617583754e-13+2.866396009437721659e-11j)
 (5.068188978305659953e-13-5.270189840089756217e-11j)
 (5.769149196452154349e-13+7.150008363154825020e-11j)
 (1.111105395786970290e-12-1.310193620263078174e-10j)
 (1.271524572644174705e-12+1.868476484645498203e-10j)
 (2.399012934107495193e-12-3.480681298739796148e-10j)
 (2.759899588326755054e-12+5.607716513367222433e-10j)
 (5.112092796603559530e-12-1.167781482624974387e-09j)
 (5.780193462539759408e-12+4.532539815693681362e-09j)
 (1.065708976687000653e-11-5.465565993713339399e-09j)
 (1.284739518546060277e-11-5.564099033947278450e-10j)
 (2.179042905316175283e-11-4.616713242277560580e-09j)
 (2.682569452488146877e-11-6.282169655357286442e-10j)
 (4.461720646805125701e-11-6.681215525638595047e-09j)
 (5.532440930616604191e-11-1.005547213637353332e-09j)
 (9.047853623007223733e-11-1.064168069018611024e-08j)
 (1.125955557902593579e-10-1.651601228501962948e-09j)
 (1.812378185082983567e-10-1.760375734321650149e-08j)
 (2.256455132606475372e-10-2.685588000464825265e-09j)
 (3.574731009792740666e-10-2.971776651931185009e-08j)
 (4.439112994835021919e-10-4.327249581012257429e-09j)
 (6.918299217198182333e-10-5.077474470342388524e-08j)
 (8.547200373138462426e-10-6.952931059676578651e-09j)
 (1.309830822770292544e-09-8.728860180127161195e-08j)
 (1.607394681767126965e-09-1.119842065150193633e-08j)
 (2.421741032455080114e-09-1.502195117217101916e-07j)
 (2.950345413913228396e-09-1.811935140426032542e-08j)
 (4.370826828562716232e-09-2.576213738538814246e-07j)
