0.000000000000000000e+00
-5.329070518200751394e-15
-8.881784197001252323e-15
-1.776356839400250465e-15
-8.881784197001252323e-15
-3.552713678800500929e-15
-1.776356839400250465e-15
-1.776356839400250465e-15
-7.105427357601001859e-15
1.776356839400250465e-15
-1.065814103640150279e-14
-8.881784197001252323e-15
-1.065814103640150279e-14
-5.329070518200751394e-15
-7.105427357601001859e-15
1.776356839400250465e-15
1.776356839400250465e-15
0.000000000000000000e+00
-3.552713678800500929e-15
5.329070518200751394e-15
3.552713678800500929e-15
-5.329070518200751394e-15
-5.329070518200751394e-15
-5.329070518200751394e-15
-3.552713678800500929e-15
-5.329070518200751394e-15
0.000000000000000000e+00
-5.329070518200751394e-15
-3.552713678800500929e-15
0.000000000000000000e+00
-5.329070518200751394e-15
-7.105427357601001859e-15
-8.881784197001252323e-15
-3.552713678800500929e-15
-1.243449787580175325e-14
-5.329070518200751394e-15
-5.329070518200751394e-15
-3.552713678800500929e-15
-8.881784197001252323e-15
-3.552713678800500929e-15
-7.105427357601001859e-15
1.776356839400250465e-15
-8.881784197001252323e-15
-7.105427357601001859e-15
-5.329070518200751394e-15
-5.329070518200751394e-15
1.776356839400250465e-15
-8.881784197001252323e-15
1.776356839400250465e-15
-3.552713678800500929e-15
-1.421085471520200372e-14
-1.776356839400250465e-15
-3.552713678800500929e-15
-3.552713678800500929e-15
-3.552713678800500929e-15
-7.105427357601001859e-15
-3.552713678800500929e-15
0.000000000000000000e+00
-5.329070518200751394e-15
-5.329070518200751394e-15
-5.329070518200751394e-15
-5.329070518200751394e-15
-8.881784197001252323e-15
0.000000000000000000e+00
1.776356839400250465e-15
-3.552713678800500929e-15
-8.881784197001252323e-15
-8.881784197001252323e-15
-1.776356839400250465e-15
-7.105427357601001859e-15
-5.329070518200751394e-15
-1.776356839400250465e-15
-1.065814103640150279e-14
-8.881784197001252323e-15
-8.881784197001252323e-15
-3.552713678800500929e-15
-1.065814103640150279e-14
-8.881784197001252323e-15
-1.776356839400250465e-15
-5.329070518200751394e-15
-5.329070518200751394e-15
-7.105427357601001859e-15
-1.776356839400250465e-15
0.000000000000000000e+00
-7.105427357601001859e-15
-3.552713678800500929e-15
-5.329070518200751394e-15
-5.329070518200751394e-15
-3.552713678800500929e-15
-5.329070518200751394e-15
-7.105427357601001859e-15
-1.776356839400250465e-15
-7.105427357601001859e-15
-3.552713678800500929e-15
-3.552713678800500929e-15
-3.552713678800500929e-15
-1.776356839400250465e-15
0.000000000000000000e+00
1.776356839400250465e-15
-8.881784197001252323e-15
-5.329070518200751394e-15
0.000000000000000000e+00
-5.329070518200751394e-15
5.329070518200751394e-15
-1.776356839400250465e-15
-1.776356839400250465e-15
-5.329070518200751394e-15
-3.552713678800500929e-15
1.776356839400250465e-15
0.000000000000000000e+00
-7.105427357601001859e-15
1.776356839400250465e-15
-5.329070518200751394e-15
-8.881784197001252323e-15
5.329070518200751394e-15
-1.776356839400250465e-15
-1.776356839400250465e-15
-1.065814103640150279e-14
-1.776356839400250465e-15
-1.243449787580175325e-14
-5.329070518200751394e-15
-3.552713678800500929e-15
-3.552713678800500929e-15
0.000000000000000000e+00
-7.105427357601001859e-15
-5.329070518200751394e-15
-8.881784197001252323e-15
0.000000000000000000e+00
-5.329070518200751394e-15
