 (-2.775557561562891351e-16-3.914721584413359198e-18j)
 (0.000000000000000000e+00+1.962906211033235097e-17j)
 (-5.551115123125782702e-17+4.617049540541104236e-17j)
 (-1.665334536937734811e-16+6.267620293208195359e-18j)
 (-1.110223024625156540e-16+5.723507503715711713e-17j)
 (-1.110223024625156540e-16+2.694072992037027658e-17j)
 (-5.551115123125782702e-17-2.220750981111323396e-17j)
 (-1.665334536937734811e-16-7.472524660677439132e-18j)
 (0.000000000000000000e+00-2.772000023184420824e-17j)
 (-1.665334536937734811e-16+6.115577879176050759e-18j)
 (0.000000000000000000e+00-2.676962926502488326e-17j)
 (-5.551115123125782702e-17-1.643243917673343582e-17j)
 (1.110223024625156540e-16+2.648841432653646788e-17j)
 (-1.665334536937734811e-16+1.160773950917294109e-17j)
 (-1.110223024625156540e-16+1.187201378871626431e-17j)
 (0.000000000000000000e+00+5.639206549640227472e-17j)
 (-5.551115123125782702e-17-1.794354595463512303e-17j)
 (-1.665334536937734811e-16+3.646985057698110610e-17j)
 (0.000000000000000000e+00+7.907899595566043195e-18j)
 (-1.110223024625156540e-16+2.706439673066935821e-17j)
 (5.551115123125782702e-17+3.838753316956479276e-17j)
 (-1.110223024625156540e-16-6.714260766295407649e-17j)
 (-1.665334536937734811e-16+2.825701912040062434e-18j)
 (-1.665334536937734811e-16+2.008823337708272183e-17j)
 (-1.110223024625156540e-16-1.819087957523392108e-17j)
 (-1.110223024625156540e-16-4.357137480676996087e-18j)
 (-5.551115123125782702e-17+9.791700870258725843e-18j)
 (0.000000000000000000e+00-6.387306048655388234e-17j)
 (-5.551115123125782702e-17+4.506215279373402800e-19j)
 (-1.110223024625156540e-16-3.699162287249316323e-17j)
 (-2.220446049250313081e-16+5.946171289721194772e-18j)
 (1.110223024625156540e-16-8.653288589155842558e-18j)
 (-1.665334536937734811e-16+3.108272103243578105e-17j)
 (-1.110223024625156540e-16-1.919715471658312940e-17j)
 (-1.110223024625156540e-16-4.605487540812657060e-17j)
 (-2.220446049250313081e-16-7.701901182796118329e-17j)
 (-4.996003610813204432e-16-1.775414938763218241e-16j)
 (-7.216449660063517513e-16-3.125382168779372958e-16j)
 (-1.110223024625156540e-15-5.494228390388785398e-16j)
 (-1.665334536937734811e-15-9.420564914091659096e-16j)
 (-2.942091015256664832e-15-1.468877103283482497e-15j)
 (-4.440892098500626162e-15-2.420589770291308777e-15j)
 (-7.216449660063517513e-15-3.753592624439785539e-15j)
 (-1.137978600240785454e-14-6.041174505089573861e-15j)
 (-1.837419105754634074e-14-9.537191186532798993e-15j)
 (-2.897682094271658571e-14-1.493660609693731012e-14j)
