 (1.287490079826536515e-19-1.809262375335185524e-18j)
 (1.694065894508600678e-19-3.269547176401599309e-19j)
 (1.165517335421917267e-18+2.507217523872729004e-19j)
 (2.574980159653073031e-19+1.589033809049067436e-18j)
 (-2.439454888092384977e-18+6.268043809681822509e-19j)
 (-2.561427632497004225e-18-1.650020181251377061e-18j)
 (-3.523657060577889411e-19-1.816038638913219927e-18j)
 (-6.640738306473714658e-19+6.708500942254058685e-19j)
 (-3.984442983884228795e-18+1.151964808265848461e-18j)
 (-3.957337929572091184e-18+2.317482143687765728e-18j)
 (-2.181956872127077673e-18+2.168404344971008868e-18j)
 (-1.314595134138674126e-18+1.334923924872777334e-18j)
 (-5.177065373618283672e-18+6.179952383167375274e-18j)
 (-4.119968255444916849e-18-2.290377089375628117e-18j)
 (-2.466559942404522587e-18-2.574980159653073031e-19j)
 (-2.981555974335137194e-18+2.981555974335137194e-19j)
 (-1.924458856161770370e-18-1.165517335421917267e-18j)
 (-8.402566836762659364e-19+3.279711571768650913e-18j)
 (3.659182332138577465e-19-3.550762114890027021e-18j)
 (6.776263578034402713e-20+4.648516814531600261e-18j)
 (-1.721170948820738289e-18-3.794707603699265519e-18j)
 (-1.951563910473907981e-18-3.523657060577889411e-19j)
 (-5.448115916739659781e-18-5.421010862427522170e-20j)
 (-5.908901840045999165e-18-1.029992063861229212e-18j)
 (-3.171291354520100469e-18+6.830473686658677934e-18j)
 (-9.486769009248163798e-19+1.409462824231155764e-18j)
 (-1.355252715606880543e-19+2.195509399283146479e-18j)
 (-2.032879073410320814e-18+2.303929616531696922e-18j)
 (2.059984127722458425e-18-5.149960319306146062e-19j)
 (1.219727444046192488e-18-1.734723475976807094e-18j)
 (2.710505431213761085e-18+1.273937552670467710e-18j)
 (1.653408313040394262e-18-1.653408313040394262e-18j)
 (2.358139725155972144e-18+4.607859233063393845e-19j)
 (4.147073309757054460e-18-1.490777987167568597e-18j)
 (3.577867169202164632e-18-7.047314121155778821e-19j)
