-1.779796549450374243e-05
-2.231991414181067057e-05
-2.785181420295046451e-05
-3.459677759698465138e-05
-4.278040959171391933e-05
-5.265875681592646629e-05
-6.452058591532860987e-05
-7.868877977834642934e-05
-9.552099557685878040e-05
-1.154094646582670691e-04
-1.387797785485922475e-04
-1.660885109706633500e-04
-1.978195519778402911e-04
-2.344790747663694219e-04
-2.765891182043844765e-04
-3.246798479366042045e-04
-3.792806531466297315e-04
-4.409103395475177933e-04
-5.100667830992833274e-04
-5.872165015530228516e-04
-6.727846673970638847e-04
-7.671461083074149201e-04
-8.706178018376142802e-04
-9.834532523922412395e-04
-1.105838927417224227e-03
-1.237892620417735401e-03
-1.379663206512837803e-03
-1.531130781502021421e-03
-1.692205665381418811e-03
-1.862724261344705923e-03
-2.042439364178250116e-03
-2.231002293231032496e-03
-2.427934275432530598e-03
-2.632584908768720311e-03
-2.844076362238379119e-03
-3.061233247098726906e-03
-3.282499809461825180e-03
-3.505848168507075258e-03
-3.728683612785221868e-03
-3.947755257168950038e-03
-4.159082386695267530e-03
-4.357908267960564075e-03
-4.538693785968828109e-03
-4.695162692906151847e-03
-4.820408339992088287e-03
-4.907068429487182470e-03
-4.947569647303584617e-03
-4.934438265999485651e-03
-4.860666362170640298e-03
-4.720116738037294368e-03
-4.507943642204637058e-03
-4.221001650980937825e-03
-3.858212254484350012e-03
-3.420857314917480352e-03
-2.912770941787545809e-03
-2.340406504788283826e-03
-1.712763223635338505e-03
-1.041166482546707073e-03
-3.389069081869422462e-04
3.792456608451288957e-04
1.097626955485875300e-03
1.800327095979881165e-03
2.471863107861516085e-03
3.097832477005457719e-03
3.665506339973756411e-03
4.164325615064079500e-03
4.586271078363957088e-03
4.926088313224497028e-03
5.181359637969062959e-03
5.352426477304828012e-03
5.442176144869304011e-03
5.455715743040379095e-03
5.399962185915541113e-03
5.283180823777211543e-03
5.114505713758266126e-03
4.903472454893087473e-03
4.659590143779368532e-03
4.391973038384566763e-03
4.109045657560095322e-03
3.818328008822202690e-03
3.526301069161075219e-03
3.238347052116008484e-03
2.958754721755774142e-03
2.690777223530727014e-03
2.436728588577352639e-03
2.198105086836044109e-03
1.975718708167040205e-03
1.769831934718357758e-03
1.580285311243212476e-03
1.406611822551528945e-03
1.248134495132724453e-03
1.104045763354211118e-03
9.734688589309037354e-04
8.555027409391513515e-04
7.492528852219848545e-04
6.538506418030110012e-04
5.684639206822161839e-04
4.923017668816420667e-04
4.246150233737644442e-04
3.646948351261336541e-04
3.118702849844723346e-04
2.655060212735094183e-04
2.250003689483470737e-04
1.897841272664457790e-04
1.593200499891977984e-04
1.331028737845407761e-04
1.106596941089499353e-04
9.155047183861952931e-05
7.536847234224097747e-05
6.174047852391950642e-05
5.032666866977564268e-05
4.082010039541117408e-05
3.294578724810648396e-05
2.645939152889908996e-05
2.114558368315755388e-05
1.681613576209883831e-05
1.330782436115285350e-05
1.048021928484743626e-05
8.213429300685248791e-06
6.405867998715564227e-06
4.972091858235216932e-06
3.840751348072046767e-06
2.952684508894520832e-06
2.259171910434787378e-06
1.720362980961454014e-06
1.303875922786801311e-06
9.835675447433800400e-07
7.384648510466718108e-07
5.518470898024929738e-07
4.104650179748148275e-07
3.038832949719960652e-07
2.239315395335950143e-07
1.642500806475766240e-07
1.199172539045889607e-07
8.714592159009271199e-08
6.303838517851545475e-08
4.538985631796776943e-08
3.253202418562750609e-08
2.320943526257224221e-08
1.648245007146442731e-08
1.165158236560159821e-08
8.198912215817699689e-09
5.742986086687551506e-09
4.004341747076978208e-09
2.779315888545852431e-09
1.920262615584533705e-09
1.320685338868088365e-09
9.041842830015411892e-10
6.162141907850582356e-10
4.180518153873435949e-10
2.823252742700788076e-10
1.897988433086084115e-10
1.270157312660558091e-10
8.461320533115213038e-11
5.611422437823421205e-11
3.704192508280357288e-11
2.434230594872133224e-11
1.592370679759369523e-11
