 (-3.879558049812992238e-07-4.252547404686429630e-07j)
 (-5.034015161387017656e-07-5.319643039635917205e-07j)
 (-6.509948377864116509e-07-6.634000727834367815e-07j)
 (-8.382808178719614034e-07-8.239838213865122918e-07j)
 (-1.074736104722529006e-06-1.019133860593323624e-06j)
 (-1.371829220608855593e-06-1.255085900821700469e-06j)
 (-1.743324715752780918e-06-1.538927497022285334e-06j)
 (-2.205635277585660248e-06-1.878639793612955746e-06j)
 (-2.778207816495070759e-06-2.283128710395328874e-06j)
 (-3.483938284976062505e-06-2.762238405445023356e-06j)
 (-4.349609711212787388e-06-3.326741146970939704e-06j)
 (-5.406346162639685815e-06-3.988297772188034925e-06j)
 (-6.690073077048053207e-06-4.759382819373100385e-06j)
 (-8.241971837907868803e-06-5.653168453703901482e-06j)
 (-1.010891370484268137e-05-6.683361579203165832e-06j)
 (-1.234385536560966834e-05-7.863989111935435660e-06j)
 (-1.500617553579219887e-05-9.209127337619697786e-06j)
 (-1.816192935083504878e-05-1.073257264258669147e-05j)
 (-2.188399490476999887e-05-1.244745271656954394e-05j)
 (-2.625208438727932858e-05-1.436577959731890468e-05j)
 (-3.135259101827436723e-05-1.649794865231402977e-05j)
 (-3.727824260008061330e-05-1.885219072270164113e-05j)
 (-4.412753317595274893e-05-2.143398812779658951e-05j)
 (-5.200390620122008478e-05-2.424546891602679557e-05j)
 (-6.101466595592741626e-05-2.728479750109534562e-05j)
 (-7.126959878156480244e-05-3.054558344208541576e-05j)
 (-8.287929219516487755e-05-3.401633336521503849e-05j)
 (-9.595314801633114676e-05-3.767997362830763868e-05j)
 (-1.105970953006185642e-04-4.151347299562319206e-05j)
 (-1.269110199207668099e-04-4.548759504023035938e-05j)
 (-1.449859398670871879e-04-4.956680895259952716e-05j)
 (-1.649009683771518464e-04-5.370938468874256817e-05j)
 (-1.867201204316104590e-04-5.786769379125750390e-05j)
 (-2.104890314415519548e-04-6.198873072953583043e-05j)
 (-2.362316695006250189e-04-6.601486131201981622e-05j)
 (-2.639471337372023552e-04-6.988479487668565547e-05j)
 (-2.936066404119752615e-04-7.353476595286975162e-05j)
 (-3.251508047985851579e-04-7.689989947933130584e-05j)
 (-3.584873299443125383e-04-7.991572213838494772e-05j)
 (-3.934892126175315585e-04-8.251977172741238923e-05j)
 (-4.299935716933489527e-04-8.465324756695293104e-05j)
 (-4.678011946766813534e-04-8.626263855791958953e-05j)
 (-5.066768839641355715e-04-8.730126236237894318e-05j)
 (-5.463506659553196698e-04-8.773064983064633997e-05j)
 (-5.865199036441670621e-04-8.752171351812428198e-05j)
 (-6.268523274459147920e-04-8.665564789869404858e-05j)
 (-6.669899705754878116e-04-8.512452133188256427e-05j)
 (-7.065539652822694361e-04-8.293153525673511658e-05j)
 (-7.451501257973169867e-04-8.009094346018261917e-05j)
 (-7.823752142044337887e-04-7.662764234505163032e-05j)
 (-8.178237578455871404e-04-7.257646051754223604e-05j)
 (-8.510952625555567863e-04-6.798119133694476750e-05j)
 (-8.818016461194788658e-04-6.289342406786747365e-05j)
 (-9.095747018324218391e-04-5.737123695283395127e-05j)
 (-9.340733937109046980e-04-5.147781827791446401e-05j)
 (-9.549907832581971956e-04-4.528007917232072457e-05j)
 (-9.720603930137294846e-04-3.884731481287100551e-05j)
 (-9.850618243460729229e-04-3.224995967302307837e-05j)
 (-9.938254657847200857e-04-2.555846866621382056e-05j)
 (-9.982361529971839342e-04-1.884234091332447680e-05j)
 (-9.982356714530182806e-04-1.216928798366262438e-05j)
 (-9.938240268002329625e-04-5.604535301840111337e-06j)
 (-9.850594447530780506e-04+7.897647392909165737e-07j)
 (-9.720571004949996041e-04+6.955035673122453463e-06j)
 (-9.549866158018172069e-04+1.283672546415659469e-05j)
 (-9.340683988695031026e-04+1.838472781546004575e-05j)
 (-9.095689358054881435e-04+2.355379727767923983e-05j)
 (-8.817951726842465643e-04+2.830397012959974415e-05j)
 (-8.510881518761503894e-04+3.260099235146026158e-05j)
 (-8.178160851908811146e-04+3.641674511219418568e-05j)
 (-7.823670586080966327e-04+3.972964837879907463e-05j)
 (-7.451415686925699777e-04+4.252501569300491652e-05j)
 (-7.065450891461655392e-04+4.479532872667251766e-05j)
 (-6.669808576123259503e-04+4.654039940269283582e-05j)
 (-6.268430583393769240e-04+4.776739023323024291e-05j)
 (-5.865105564041850350e-04+4.849066975094626320e-05j)
 (-5.463413148800722041e-04+4.873148882474378997e-05j)
 (-5.066675987361601852e-04+4.851747433895654409e-05j)
 (-4.677920396044532581e-04+4.788194811897177213e-05j)
 (-4.299846051064037944e-04+4.686309004159537020e-05j)
 (-3.934804864189067608e-04+4.550297399437268928e-05j)
 (-3.584788893183366021e-04+4.384651296190726475e-05j)
 (-3.251426880693797372e-04+4.194035447731172243e-05j)
 (-2.935988790423726957e-04+3.983176971809152954e-05j)
 (-2.639397524579756293e-04+3.756757867431292322e-05j)
 (-2.362246865538764062e-04+3.519315031717634940e-05j)
 (-2.104824589233833532e-04+3.275151102772698301e-05j)
 (-1.867139647162285865e-04+3.028258727416201514e-05j)
 (-1.648952306043116600e-04+2.782260032870597204e-05j)
 (-1.449806164763312033e-04+2.540362232035671590e-05j)
 (-1.269061032149465529e-04+2.305329474319587477e-05j)
 (-1.105925740228219656e-04+2.079470315697998678e-05j)
 (-9.594900792520011379e-05+1.864639561685594297e-05j)
 (-8.287551662769510052e-05+1.662252756708812047e-05j)
 (-7.126616919050920984e-05+1.473311264647007104e-05j)
 (-6.101156241361538335e-05+1.298435704927536542e-05j)
 (-5.200110786399148033e-05+1.137905465497964958e-05j)
 (-4.412501870218465960e-05+9.917020892569521301e-06j)
 (-3.727599052047447792e-05+8.595545007791109725e-06j)
 (-3.135058005598878594e-05+7.409842798883411539e-06j)
 (-2.625029372746445766e-05+6.353494732453223802e-06j)
 (-2.188240441605704412e-05+5.418857409940585079e-06j)
 (-1.816051975858656853e-05+4.597439425889911864e-06j)
 (-1.500492855294188743e-05+3.880235587430173466e-06j)
 (-1.234275378139693125e-05+3.258016115334130029e-06j)
 (-1.010794143704862869e-05+2.721569755347040405e-06j)
 (-8.241113950702150248e-06+2.261901635127842259e-06j)
 (-6.689315768193537792e-06+1.870388205953385989e-06j)
 (-5.405676720721119821e-06+1.538892710343529056e-06j)
 (-4.349016444332720610e-06+1.259845357902935945e-06j)
 (-3.483410416810217569e-06+1.026292803243630462e-06j)
 (-2.777735340908638051e-06+8.319216665182411831e-07j)
 (-2.205208750577503096e-06+6.710607536438669665e-07j)
 (-1.742934939596985089e-06+5.386663916058612561e-07j)
 (-1.371466714444879997e-06+4.302949248493913434e-07j)
 (-1.074390092281607423e-06+3.420659764924521503e-07j)
 (-8.379369590694185632e-07+2.706195951034871343e-07j)
 (-6.506288682817107372e-07+2.130699136933223715e-07j)
 (-5.029536297163073044e-07+1.669574671147348254e-07j)
 (-3.870750742984707671e-07+1.302018647518231351e-07j)
 (-2.965753934658366120e-07+1.010561068228023414e-07j)
 (-2.262286934173740605e-07+7.806347362872169051e-08j)
 (-1.718038679099365140e-07+6.001761020250444479e-08j)
 (-1.298945365435510979e-07+4.592617280803652876e-08j)
 (-9.777358822571358132e-08+3.497819803218438088e-08j)
 (-7.326979467592309447e-08+2.651519439649372560e-08j)
 (-5.466397137721124011e-08+2.000583651341505944e-08j)
 (-4.060226047042370112e-08+1.502405571550956596e-08j)
 (-3.002424664444447444e-08+1.123026587696262855e-08j)
 (-2.210380084521901267e-08+8.355431155304549124e-09j)
 (-1.620073752928163913e-08+6.187668686289164531e-09j)
 (-1.182158440582448122e-08+4.561081093870824585e-09j)
 (-8.587954541949827103e-09+3.346525114840443349e-09j)
 (-6.211221870167094039e-09+2.444042693480550155e-09j)
 (-4.472369780073037759e-09+1.776701926498405905e-09j)
 (-3.206061527372128239e-09+1.285623985715465963e-09j)
 (-2.288124439919769770e-09+9.259964914367930632e-10j)
 (-1.625777901193004027e-09+6.639004044723867729e-10j)
 (-1.150050055187534781e-09+4.738020232212804229e-10j)
 (-8.099280968121291835e-10+3.365837798112026171e-10j)
 (-5.678722214685905101e-10+2.380090867282706876e-10j)
 (-3.963962214026395259e-10+1.675328189215929400e-10j)
 (-2.754757255640782887e-10+1.173853066344706514e-10j)
 (-1.905955393510794238e-10+8.187221307844278016e-11j)
 (-1.312857600410666237e-10+5.684208928335510516e-11j)
 (-9.003231493664998197e-11+3.928390517613303268e-11j)
 (-6.146910758175749834e-11+2.702536435809335842e-11j)
 (-4.178221657546998813e-11+1.850729568851476083e-11j)
 (-2.827510448000225551e-11+1.261619809477302311e-11j)
 (-1.905006707936252042e-11+8.561117645285469188e-12j)
 (-1.277813965749885483e-11+5.782886510621930258e-12j)
 (-8.533285189571415685e-12+3.888462682134210743e-12j)
 (-5.673544967166321840e-12+2.602714827107431919e-12j)
 (-3.755468158672670143e-12+1.734184224309398906e-12j)
 (-2.474853655343167702e-12+1.150223071357068388e-12j)
 (-1.623978729270447730e-12+7.593855421870673861e-13j)
 (-1.060845855604952703e-12+4.990875673350526898e-13j)
 (-6.899758542289191610e-13+3.265038318379410998e-13j)
 (-4.466704783823161051e-13+2.126385344387339560e-13j)
 (-2.879085858609187198e-13+1.378315051068362829e-13j)
 (-1.847966224488573062e-13+8.896611339336349400e-14j)
 (-1.180722186688853981e-13+5.713651258934873689e-14j)
 (-7.516209876712309779e-14+3.654406421568778818e-14j)
 (-4.760081218080358667e-14+2.327397172555145666e-14j)
 (-3.000377724049485550e-14+1.471706870953548574e-14j)
 (-1.892930256985891901e-14+9.306411977855200135e-15j)
 (-1.171285290979540150e-14+5.794450748212998104e-15j)
 (-7.271960811294775340e-15+3.680080329013235563e-15j)
 (-4.468647674116255075e-15+2.261266261044392323e-15j)
 (-2.692290834716004611e-15+1.431987124364542119e-15j)
 (-1.776356839400250465e-15+8.288996659194802774e-16j)
 (-1.082467449009527627e-15+5.223686067035160363e-16j)
 (-7.216449660063517513e-16+3.471615356298585198e-16j)
 (-3.053113317719180486e-16+2.070826149447313469e-16j)
 (-1.665334536937734811e-16+7.844202717932624580e-17j)
 (-5.551115123125782702e-17+1.012644829101461141e-16j)
 (-8.326672684688674053e-17+1.626303258728256651e-17j)
 (-5.551115123125782702e-17+4.510281037539698445e-17j)
 (8.326672684688674053e-17+3.295974604355933479e-17j)
 (-5.551115123125782702e-17+4.054916125095786583e-17j)
 (-5.551115123125782702e-17+2.374402757743254710e-17j)
 (-2.775557561562891351e-17+2.818925648462311528e-18j)
 (2.775557561562891351e-17+6.071532165918824830e-18j)
 (0.000000000000000000e+00+4.878909776184769953e-18j)
 (1.110223024625156540e-16+6.179952383167375274e-18j)
 (0.000000000000000000e+00+7.264154555652879708e-18j)
 (-2.775557561562891351e-17+1.951563910473907981e-18j)
 (5.551115123125782702e-17+6.505213034913026604e-19j)
 (8.326672684688674053e-17+1.908195823574487804e-17j)
 (2.775557561562891351e-17+9.107298248878237246e-18j)
 (0.000000000000000000e+00-1.799775606325937360e-17j)
 (0.000000000000000000e+00-1.886511780124777715e-17j)
 (-2.775557561562891351e-17-6.505213034913026604e-19j)
 (-5.551115123125782702e-17+5.919743861770854210e-17j)
