 (-1.439895674481411758e-11-2.456395547037470983e-20j)
 (-9.674957341353207507e-11+1.185846126156020475e-19j)
 (-2.919430756170848795e-11+1.016439536705160407e-20j)
 (-3.894684521719635195e-10+7.284483346386982916e-20j)
 (6.412535541629182934e-12-8.470329472543003391e-22j)
 (-1.336322943685901155e-09+2.541098841762901017e-21j)
 (3.568960128515555330e-10-9.317362419797303730e-21j)
 (-3.906857305442483497e-09-6.691560283308972679e-20j)
 (1.805624075604250756e-09+3.896351557369781560e-20j)
 (-9.732083214504007318e-09+4.743384504624081899e-20j)
 (5.948568680604754411e-09-3.134021904840911255e-20j)
 (-2.066103425108975489e-08+3.557538378468061424e-20j)
 (1.490985622703937252e-08+7.962109704190423187e-20j)
 (-3.739329139471753161e-08-5.844527336054672340e-20j)
 (2.989878249398236071e-08-5.675120746603812272e-20j)
 (-5.769215090519700523e-08-4.573977915173221831e-20j)
 (4.909293317408112284e-08-3.726944967918921492e-20j)
 (-7.583950744943952771e-08+3.472835083742631390e-20j)
 (6.685660240528246145e-08-9.063252535621013628e-20j)
 (-8.488143935306020210e-08+3.642241673193491458e-20j)
 (7.609374024170143663e-08+6.776263578034402713e-21j)
 (-8.083920787025494770e-08-8.809142651444723526e-20j)
 (7.272381218298255845e-08-1.778769189234030712e-20j)
 (-6.548312427880325498e-08+1.016439536705160407e-20j)
 (5.855106967398836931e-08+1.524659305057740610e-20j)
 (-4.508545087906958709e-08+0.000000000000000000e+00j)
 (3.981476244540888693e-08+1.863472483959460746e-20j)
 (-2.635761371541731762e-08-3.557538378468061424e-20j)
 (2.291240065320672425e-08-3.303428494291771322e-20j)
 (-1.307162241686102289e-08-4.235164736271501695e-20j)
 (1.117233956531796940e-08+4.319868030996931729e-20j)
 (-5.496479937427273255e-09-4.828087799349511933e-20j)
 (4.618393996337795404e-09-9.402065714522733764e-20j)
 (-1.959327673088477606e-09+1.439956010332310576e-20j)
 (1.618777013259395381e-09+7.962109704190423187e-20j)
 (-5.920118826586995286e-10+2.710505431213761085e-20j)
 (4.811655194289846116e-10+5.590417451878382238e-20j)
 (-1.515493429533887326e-10-1.863472483959460746e-20j)
 (1.213124677752405733e-10-5.082197683525802034e-21j)
 (-3.283969450540435986e-11+2.371692252312040949e-20j)
 (2.594904120137991876e-11-3.726944967918921492e-20j)
 (-6.015999764324986288e-12+6.183340514956392475e-20j)
 (4.710023929037354673e-12-4.150461441546071661e-20j)
 (-9.300871704753799207e-13-2.032879073410320814e-20j)
 (7.255297708105845622e-13-3.472835083742631390e-20j)
 (-1.210650503458143845e-13+1.482307657695025593e-19j)
 (9.484578920859743079e-14-4.743384504624081899e-20j)
 (-1.322347179671945483e-14+3.472835083742631390e-20j)
 (1.052120630201658358e-14-5.929230630780102373e-21j)
 (-1.205849656238378032e-15-5.421010862427522170e-20j)
 (9.899850036965140987e-16-1.778769189234030712e-20j)
 (-9.118140270603092290e-17-2.541098841762901017e-21j)
 (7.892991815694472280e-17-3.134021904840911255e-20j)
 (-5.963111948670274387e-18+6.013933925505532407e-20j)
 (5.312590645178971727e-18-2.117582368135750848e-19j)
 (-4.336808689942017736e-19+8.470329472543003391e-21j)
 (3.252606517456513302e-19-1.694065894508600678e-20j)
 (0.000000000000000000e+00+4.743384504624081899e-20j)
 (-1.084202172485504434e-19+6.352747104407252543e-20j)
 (0.000000000000000000e+00-4.404571325722361763e-20j)
 (1.084202172485504434e-19-7.115076756936122848e-20j)
 (2.168404344971008868e-19+6.437450399132682577e-20j)
 (0.000000000000000000e+00-1.067261513540418427e-19j)
 (-1.084202172485504434e-19-9.571472303973593831e-20j)
 (1.084202172485504434e-19-3.303428494291771322e-20j)
 (0.000000000000000000e+00-5.929230630780102373e-21j)
 (-3.252606517456513302e-19+6.945670167485262780e-20j)
 (1.084202172485504434e-19+1.202786785101106481e-19j)
 (-1.084202172485504434e-19-1.185846126156020475e-20j)
 (-1.084202172485504434e-19+6.945670167485262780e-20j)
 (2.168404344971008868e-19-6.013933925505532407e-20j)
 (1.084202172485504434e-19-1.270549420881450509e-20j)
 (-1.084202172485504434e-19-6.268043809681822509e-20j)
 (0.000000000000000000e+00+1.253608761936364502e-19j)
 (-1.084202172485504434e-19-6.522153693858112611e-20j)
 (-2.168404344971008868e-19+4.319868030996931729e-20j)
 (0.000000000000000000e+00-1.228197773518735492e-19j)
 (-3.252606517456513302e-19-4.573977915173221831e-20j)
 (-1.084202172485504434e-19-3.134021904840911255e-20j)
 (-1.084202172485504434e-19+6.776263578034402713e-21j)
 (0.000000000000000000e+00-8.893845946170153560e-20j)
 (1.084202172485504434e-19+9.317362419797303730e-21j)
 (2.168404344971008868e-19+1.041850525122789417e-19j)
 (-1.084202172485504434e-19-1.092672501958047437e-19j)
 (1.084202172485504434e-19+4.235164736271501695e-21j)
 (-1.084202172485504434e-19+5.082197683525802034e-21j)
 (2.168404344971008868e-19+1.160435137738391465e-19j)
 (1.084202172485504434e-19+1.694065894508600678e-21j)
 (0.000000000000000000e+00+9.656175598699023865e-20j)
 (-1.084202172485504434e-19-7.030373462210692814e-20j)
 (0.000000000000000000e+00+1.101142831430590441e-20j)
 (-2.168404344971008868e-19-6.945670167485262780e-20j)
 (1.084202172485504434e-19-1.439956010332310576e-20j)
 (1.084202172485504434e-19-2.032879073410320814e-20j)
 (-2.168404344971008868e-19-2.541098841762901017e-21j)
 (1.084202172485504434e-19-9.147955830346443662e-20j)
 (-2.168404344971008868e-19+6.691560283308972679e-20j)
 (-1.084202172485504434e-19+2.710505431213761085e-20j)
 (1.084202172485504434e-19+1.355252715606880543e-19j)
 (0.000000000000000000e+00+0.000000000000000000e+00j)
