6.661338147750939243e-16
8.881784197001252323e-16
6.661338147750939243e-16
0.000000000000000000e+00
6.661338147750939243e-16
1.332267629550187849e-15
2.220446049250313081e-16
0.000000000000000000e+00
1.110223024625156540e-15
1.332267629550187849e-15
0.000000000000000000e+00
8.881784197001252323e-16
1.332267629550187849e-15
8.881784197001252323e-16
0.000000000000000000e+00
8.881784197001252323e-16
0.000000000000000000e+00
8.881784197001252323e-16
0.000000000000000000e+00
0.000000000000000000e+00
4.440892098500626162e-16
4.440892098500626162e-16
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.332267629550187849e-15
0.000000000000000000e+00
-4.440892098500626162e-16
4.440892098500626162e-16
4.440892098500626162e-16
4.440892098500626162e-16
0.000000000000000000e+00
1.332267629550187849e-15
1.332267629550187849e-15
0.000000000000000000e+00
1.332267629550187849e-15
-4.440892098500626162e-16
3.552713678800500929e-15
-2.220446049250313081e-15
4.884981308350688778e-15
-3.108624468950438313e-15
7.105427357601001859e-15
3.108624468950438313e-15
-3.552713678800500929e-15
4.041211809635569807e-14
-5.861977570020826533e-14
1.616484723854227923e-13
-2.087219286295294296e-13
4.374278717023116769e-13
-4.671818487622658722e-13
8.166800569142651511e-13
-5.169198402654728852e-13
7.100986465502501233e-13
9.618972285352356266e-13
-1.863842413740712800e-12
7.320366535168432165e-12
-1.090638690470768779e-11
2.376543406512610090e-11
-2.967270873455163382e-11
5.045319717567053885e-11
-4.560529731634233030e-11
5.660982793642688193e-11
1.152988815533717570e-11
-7.412670477435767680e-11
3.243805224428797374e-10
-5.367624122953884580e-10
9.129301759003283223e-10
-2.131796961180043581e-10
-1.652620262859727518e-10
4.705316136721648945e-10
8.097678083629489265e-11
6.286546838651929647e-10
3.915643365104415352e-10
1.077525846326921055e-09
9.739606898762076526e-10
1.977404906483570812e-09
2.112092944983601228e-09
3.692048444747797475e-09
4.294167021967609799e-09
6.860096046779062817e-09
8.347210700421214824e-09
1.254494663704974755e-08
1.562719376124732662e-08
2.246235153435804932e-08
2.829858103403637415e-08
3.931866410233908482e-08
4.974209022456932416e-08
6.729777912717338495e-08
8.512875071531311733e-08
1.127316426874358513e-07
1.421927864342364956e-07
1.849825057576026666e-07
2.322263368270682804e-07
2.975520261294661850e-07
3.712995666482754586e-07
4.694052206932752824e-07
5.816730679342185795e-07
7.264495087699884834e-07
8.933094963747834072e-07
1.103035766503168702e-06
1.345303969335631677e-06
1.643245779447966015e-06
1.986934983877475247e-06
2.401597689827283943e-06
2.877891065677928850e-06
3.442643276674317576e-06
4.087063997015860650e-06
4.838767106996044731e-06
5.689146750809115360e-06
6.665370692715555379e-06
7.758192577922429223e-06
8.992613133917970458e-06
1.035737986598839200e-05
1.187310207084735225e-05
1.352462065540294134e-05
1.532552930783026568e-05
1.725448963885156672e-05
1.931534326415906833e-05
2.147830912679893345e-05
2.373514571951673702e-05
2.604599927313877572e-05
2.838935440774292829e-05
3.071509489105395119e-05
3.298921741134996921e-05
3.515340536441868835e-05
3.716462780256613030e-05
3.896120055446594677e-05
4.049742291045710374e-05
4.171572049505023472e-05
4.257639606408680777e-05
4.303506313485527812e-05
4.306746300941632910e-05
4.265109421686119617e-05
4.178497367091082992e-05
4.047424894038087473e-05
3.874486029897816763e-05
3.663006943988023068e-05
3.418026744195223898e-05
3.145076700605820008e-05
2.850746270310899888e-05
2.541580959647404825e-05
2.224353537183532126e-05
1.905127017831631520e-05
1.589383037070568605e-05
1.281325301039082376e-05
9.840135414940220926e-06
6.989718099204011992e-06
4.264308892443224863e-06
1.652561463005852715e-06
-8.667546287366434399e-07
-3.322831466645581600e-06
-5.748269624294977120e-06
-8.175672860932792219e-06
-1.063345515928126872e-05
-1.314236186877870693e-05
-1.571290501312105903e-05
-1.834297974112608642e-05
-2.101783993291306274e-05
-2.370932707873585343e-05
-2.637863473364809863e-05
-2.897684870606376251e-05
-3.145006823235263482e-05
-3.374027038582916305e-05
-3.579193304847905210e-05
-3.755190397525254298e-05
-3.897665036434183605e-05
-4.002989327855921431e-05
-4.068995978245837364e-05
-4.094433135848341010e-05
-4.079712772964150247e-05
-4.026021386960287884e-05
-3.936138256466215068e-05
-3.813207221781134137e-05
-3.661716636860212759e-05
-3.485957774329584424e-05
-3.291267570970646261e-05
-3.082198147619230610e-05
-2.864109794309399604e-05
-2.641061044816872538e-05
-2.417811822330584448e-05
-2.197425151950760380e-05
-1.983709086861296100e-05
-1.778508622840568876e-05
-1.584587244130020167e-05
-1.402585777121601041e-05
-1.234323224297284582e-05
-1.079408416471139276e-05
-9.389248427860152901e-06
-8.116981110584120529e-06
-6.983186018105769222e-06
-5.970887351214315686e-06
-5.083283100892899142e-06
-4.300465010542708910e-06
-3.624664781876063557e-06
-3.034850740712968786e-06
-2.533456672226819251e-06
-2.099619154094511941e-06
-1.736616861647277688e-06
-1.424594537224876944e-06
-1.167903398879843735e-06
-9.481863827431880054e-07
-7.708068991973959783e-07
-6.191485404372087942e-07
-4.993544828746365738e-07
-3.966290094137292499e-07
-3.175829903501181661e-07
-2.492219142169460611e-07
-1.982991169047210178e-07
-1.535446496614412126e-07
-1.215591740599819559e-07
-9.268965261988171278e-08
-7.314364824928532016e-08
-5.476097997281215157e-08
-4.318132251768247443e-08
-3.160384842715302511e-08
-2.499284468271412152e-08
-1.776620450755217462e-08
-1.416850636815070175e-08
-9.688800650664575187e-09
-7.863352857739869251e-09
-5.098173661011173863e-09
-4.278710719063383294e-09
-2.569306767341572595e-09
-2.296557832792700538e-09
-1.224264689625442770e-09
-1.233920965404422532e-09
-5.333058439305204956e-10
-6.849041334078265209e-10
-1.855529063732319628e-10
-4.230862327148088298e-10
-1.026956297778269800e-12
-3.767668399490275988e-10
1.033291230356780943e-10
7.343594621289639690e-10
-1.231985402583291034e-09
6.598692703363440160e-10
-2.853779434985881380e-10
1.654254511151975748e-11
6.700484611599222262e-11
-1.079956124527825523e-10
8.783374028098478448e-11
-7.118794442817488743e-11
4.330047431722050533e-11
-2.747535532421352400e-11
1.251354575515506440e-11
-5.795808277753167204e-12
5.813127756937319646e-13
8.379963389870681567e-13
-1.816768957496606163e-12
1.504130153762162081e-12
-1.318944953254685970e-12
8.362199821476679062e-13
-5.755396159656811506e-13
2.970956813896918902e-13
-1.669775429036235437e-13
5.995204332975845318e-14
-1.998401444325281773e-14
-8.881784197001252323e-15
1.154631945610162802e-14
-1.376676550535194110e-14
1.110223024625156540e-14
-6.661338147750939243e-15
4.440892098500626162e-15
-3.108624468950438313e-15
1.776356839400250465e-15
0.000000000000000000e+00
0.000000000000000000e+00
-8.881784197001252323e-16
-4.440892098500626162e-16
4.440892098500626162e-16
4.440892098500626162e-16
0.000000000000000000e+00
8.881784197001252323e-16
0.000000000000000000e+00
0.000000000000000000e+00
4.440892098500626162e-16
4.440892098500626162e-16
4.440892098500626162e-16
1.332267629550187849e-15
0.000000000000000000e+00
0.000000000000000000e+00
4.440892098500626162e-16
4.440892098500626162e-16
4.440892098500626162e-16
4.440892098500626162e-16
4.440892098500626162e-16
4.440892098500626162e-16
4.440892098500626162e-16
0.000000000000000000e+00
8.881784197001252323e-16
4.440892098500626162e-16
1.110223024625156540e-15
-4.440892098500626162e-16
0.000000000000000000e+00
4.440892098500626162e-16
-2.220446049250313081e-16
8.881784197001252323e-16
-2.220446049250313081e-16
4.440892098500626162e-16
0.000000000000000000e+00
